0.0266496,9.738542,8.315421,9.067577,8.949352,0.178841583869347,-0.250289152765228
0.0765296,9.768280,8.315421,9.048955,8.920213,0.644337581495304,-0.38001274972215
0.1077056,9.837668,8.315421,9.086199,8.861935,1.18568780622147,-0.894065046782569
0.1376528,9.788105,8.391764,9.114131,8.910500,0.884872882289089,-0.416913895410572
0.1804496,9.768280,8.344050,9.058266,8.929926,0.701030828377311,-0.28173637990691
0.2202784,9.837668,8.286792,9.067577,8.910500,0.834396928017532,-0.772109912129236
0.2501648,9.688978,8.296335,9.058266,8.939639,-0.119195525565583,-0.166875573448798
0.2855072,9.768280,8.334507,9.058266,8.949352,0.527143658904679,-0.249193381800001
0.3215952,9.817843,8.305878,9.048955,8.929926,0.825136569796978,-0.529090147988747
0.3531088,9.788105,8.315421,9.095510,8.920213,0.48285999012714,-0.580329258658062
0.3930736,9.778192,8.296335,9.086199,8.929926,0.306909192729088,-0.553334844622156
0.434168,9.768280,8.334507,9.058266,8.959065,0.468771334674543,-0.217228054270985
0.4656016,9.748454,8.286792,9.076888,8.881361,0.419704865881349,-0.627667514009206
0.4954688,9.758367,8.267707,9.076888,8.949352,-0.0444354542731527,-0.495806058166059
0.5368032,9.758367,8.305878,9.076888,8.910500,0.418112804627621,-0.498055029696768
0.5666608,9.768280,8.315421,9.095510,8.929926,0.30590419477982,-0.488530628356021
0.6077408,9.807930,8.344050,9.114131,8.929926,0.602082797644118,-0.56962621955191
0.6489952,9.778192,8.324964,9.114131,8.939639,0.252275817215811,-0.511031043829544
0.6902208,9.817843,8.344050,9.086199,8.910500,0.945663172459406,-0.579435269420147
0.720624,9.827755,8.286792,9.095510,8.978492,0.199138528802179,-0.601873293788459
0.753936,9.807930,8.353592,9.067577,8.939639,0.880216504462223,-0.366117690475592
0.792872,9.748454,8.286792,9.067577,8.939639,0.124937973381842,-0.406756720152206
0.8315104,9.798017,8.286792,9.114131,8.949352,0.0842933759167959,-0.664527912489322
0.8643584,9.788105,8.286792,9.048955,8.949352,0.41623109012474,-0.438232767667054
0.9031136,9.778192,8.324964,9.095510,8.910500,0.539026528434051,-0.551023773991002
0.9342128,9.748454,8.286792,9.039645,8.910500,0.468566524595149,-0.418553260553515
0.9643488,9.788105,8.286792,9.076888,8.910500,0.481926678979729,-0.650884108531544
1.0055344,9.738542,8.305878,9.142064,8.968778,-0.441175388937041,-0.44262051920263
1.0355264,9.768280,8.286792,9.076888,8.881361,0.538632745844322,-0.687534890187832
1.0666208,9.798017,8.296335,9.132753,8.900787,0.320991865492369,-0.849405625157918
1.0979024,9.748454,8.305878,9.104820,8.910500,0.190725505263193,-0.552450225371944
1.1378304,9.748454,8.296335,9.067577,8.949352,0.123826453003988,-0.343199322346204
1.1678816,9.738542,8.277249,9.086199,8.968778,-0.278632258905895,-0.368402726302699
1.199224,9.827755,8.296335,9.104820,8.968778,0.258559307710537,-0.630413565911131
1.2402624,9.748454,8.296335,9.076888,8.891074,0.418434223144631,-0.563905575298735
1.2714496,9.817843,8.363135,9.039645,8.929926,1.22265031935182,-0.312338545457927
1.3105152,9.827755,8.334507,9.058266,8.861935,1.40896568239724,-0.717063371331452
1.3479504,9.738542,8.296335,9.076888,8.968778,-0.108175953302413,-0.27732925642511
1.38312,9.807930,8.296335,9.048955,8.939639,0.650405942999705,-0.498633594760754
1.4142208,9.788105,8.344050,9.104820,8.920213,0.597977783582548,-0.513964416878258
1.4604736,9.807930,8.344050,9.104820,8.871648,1.00831840521422,-0.733849114486512
1.5139968,9.807930,8.334507,9.151375,8.881361,0.613102244219302,-0.873103906722139
1.549176,9.807930,8.286792,9.086199,8.852222,0.895682591451059,-0.931705259783922
1.5893424,9.887231,8.344050,9.123442,8.891074,1.25132381450971,-0.963399167691784
1.6178336,9.748454,8.305878,9.011712,8.881361,0.927779399282939,-0.367178672062691
1.6490272,9.758367,8.286792,9.086199,8.891074,0.364573025903677,-0.653548828560845
1.6789824,9.807930,8.315421,8.965158,8.842509,1.85869972731946,-0.50344187315263
1.7302704,9.778192,8.334507,9.104820,8.910500,0.54011314889013,-0.547592465288907
1.7605248,9.748454,8.372678,9.123442,8.929926,0.362126364441096,-0.324407047501258
1.7917664,9.758367,8.315421,9.048955,8.881361,0.819288383090076,-0.478417691277552
1.8327136,9.798017,8.315421,9.058266,8.881361,1.00030784103923,-0.626308510971335
1.8666384,9.758367,8.239078,9.011712,8.861935,0.703747299550775,-0.683324469589981
1.9156848,9.758367,8.344050,9.076888,8.852222,0.99790082650356,-0.564527313132354
1.966816,9.728629,8.277249,9.048955,8.881361,0.411794052612862,-0.51480805700327
1.996528,9.817843,8.239078,9.086199,8.959065,0.0264687571338092,-0.765675251643108
2.0267168,9.748454,8.267707,9.067577,8.939639,0.0103221092116884,-0.469819502347243
2.070528,9.788105,8.277249,9.058266,8.900787,0.595414363728617,-0.658434389811196
2.1304656,9.788105,8.334507,9.095510,8.968778,0.305505579998131,-0.357483810601211
2.1618576,9.748454,8.305878,9.086199,8.891074,0.419586851658482,-0.560458344558718
2.2018752,9.738542,8.258164,9.011712,8.891074,0.522966328668503,-0.463032856905966
2.2302224,9.778192,8.258164,9.104820,8.920213,0.024541014377757,-0.767778091742754
2.2601616,9.758367,8.277249,9.114131,8.881361,0.197659538145769,-0.801579523194746
2.3103232,9.778192,8.344050,9.076888,8.910500,0.765098626034019,-0.431913084664135
2.3417312,9.748454,8.334507,9.030334,8.891074,0.928010294965383,-0.296847558421677
