0.0421568,10.364379,11.742582,8.594627,10.559419,-0.735644816909497,-0.646125939507771
0.0732608,10.384190,11.828469,8.576010,10.559419,-0.117360663823916,-0.432075126831775
0.103288,10.285134,11.742582,8.566701,10.501181,-0.636829155506208,-0.473212431283944
0.1629968,10.304945,11.704411,8.548084,10.510887,-0.676292472652136,-0.549295221671166
0.1955296,10.334662,11.742582,8.585318,10.520593,-0.609534518653907,-0.628113637362578
0.2259248,10.314850,11.809383,8.566701,10.530300,-0.330370170016586,-0.318801761535953
0.276776,10.275228,11.818926,8.557393,10.559419,-0.588505918437075,-0.0741134522539291
0.3091536,10.384190,11.799840,8.520159,10.472061,0.552329837490376,-0.559128566078311
0.3369504,10.334662,11.809383,8.482925,10.462355,0.624479740549312,-0.299142204737375
0.3791712,10.364379,11.742582,8.492234,10.442942,0.501540787631459,-0.635991272623713
0.4105456,10.354473,11.838012,8.436383,10.472061,1.06891400985762,-0.121375910742563
0.4668944,10.413907,11.761668,8.529468,10.462355,0.513567524876649,-0.797775333357373
0.512144,10.304945,11.818926,8.520159,10.530300,-0.0694390966209077,-0.125196936848065
0.5506656,10.354473,11.838012,8.548084,10.540006,0.0514568195063845,-0.284692005424974
0.5845424,10.314850,11.790297,8.538776,10.442942,0.22852396178364,-0.505383460749314
0.625504,10.423812,11.752125,8.492234,10.404116,1.0575065209003,-0.889020506014914
0.6741536,10.364379,11.828469,8.529468,10.501181,0.377586985116562,-0.381071725222457
0.7068384,10.344567,11.838012,8.529468,10.501181,0.327783569777448,-0.297507763676316
0.7466112,10.344567,11.742582,8.510851,10.481768,0.079066924594958,-0.533402117665597
0.7756896,10.285134,11.752125,8.538776,10.462355,-0.21259845759155,-0.463866721138388
0.8117232,10.304945,11.761668,8.529468,10.491474,-0.18147888595519,-0.397006547275655
0.8682624,10.324756,11.771211,8.529468,10.491474,-0.0383724477209668,-0.432248161172987
0.896784,10.364379,11.704411,8.520159,10.423529,0.267200040486969,-0.8669918279328
0.9279712,10.295039,11.666239,8.510851,10.345877,0.236794922039721,-0.927866059733274
0.9691552,10.255417,11.647153,8.520159,10.345877,-0.104452840179384,-0.885618671148348
1.0128896,10.304945,11.666239,8.548084,10.355584,0.0177340999166304,-1.04472032607328
1.050552,10.354473,11.685325,8.510851,10.404116,0.289019617515859,-0.907967426486623
1.0992272,10.334662,11.675782,8.529468,10.481768,-0.400925195298159,-0.730012100114635
1.1405568,10.304945,11.656696,8.566701,10.433235,-0.575926896074931,-0.925691526012816
1.1706512,10.344567,11.694868,8.492234,10.423529,0.282719783621996,-0.748069476340204
1.2317328,10.285134,11.713954,8.538776,10.442942,-0.289193732466222,-0.610820502849517
1.2641984,10.304945,11.685325,8.510851,10.423529,-0.0635373090108082,-0.709320664488907
1.2956544,10.314850,11.723497,8.566701,10.433235,-0.200518040778469,-0.784384934465537
1.3331504,10.384190,11.742582,8.520159,10.481768,0.219236111832753,-0.680150987452826
1.364304,10.364379,11.733040,8.538776,10.472061,0.0258924897118433,-0.725644295412707
1.3943968,10.304945,11.761668,8.529468,10.462355,-0.0165513458292743,-0.47113015075484
1.4569824,10.265322,11.723497,8.538776,10.423529,-0.229294344413663,-0.576425894615186
1.496736,10.344567,11.713954,8.492234,10.452648,0.210329467085682,-0.624785246415234
1.525648,10.344567,11.723497,8.529468,10.491474,-0.174401420534263,-0.613178839319547
1.578312,10.285134,11.704411,8.529468,10.462355,-0.393207142495465,-0.557597816300085
1.607056,10.314850,11.713954,8.576010,10.491474,-0.629262255025147,-0.687966695313893
1.6382368,10.334662,11.723497,8.585318,10.520593,-0.702673123759446,-0.676679329614069
1.6770624,10.314850,11.694868,8.566701,10.462355,-0.505360205177587,-0.783130920303192
1.7183104,10.443624,11.675782,8.538776,10.520593,-0.141507554007784,-0.984864025209037
