0.0460752,11.051370,8.677882,10.220421,9.437187,1.29141523765381,-0.670684305042283
0.0796544,10.981994,8.677882,10.239039,9.369207,1.1822574578116,-0.748310615583945
0.1120736,11.021638,8.677882,10.276277,9.476033,0.607905415725168,-0.618872354842226
0.147168,11.001816,8.649252,10.229730,9.427476,0.863795145725073,-0.683428753295027
0.1821072,11.021638,8.677882,10.313514,9.369207,0.989956710924459,-1.05194866760441
0.2132464,11.011727,8.658795,10.266967,9.446899,0.659336145635063,-0.718374174773318
0.2432464,11.001816,8.582448,10.239039,9.388630,0.657953194979705,-1.04012548367206
0.2848096,11.011727,8.677882,10.332132,9.369207,0.833132625186782,-1.07504493580749
0.3145088,11.011727,8.611078,10.285586,9.349783,0.828315517646906,-1.22253848128991
0.3457472,11.031549,8.620622,10.276277,9.359495,0.987971736113364,-1.18983088973028
0.3808016,11.100925,8.754229,10.332132,9.369207,1.73946433569444,-1.0721544102419
0.4271312,11.051370,8.658795,10.192493,9.388630,1.60864800431348,-0.808142320906443
0.45856,11.001816,8.735142,10.220421,9.408053,1.49423895016468,-0.450700205530461
0.4896896,11.001816,8.601535,10.266967,9.378918,0.662982112102657,-1.08497724775369
0.5395792,11.041460,8.591992,10.220421,9.349783,1.24688230181168,-1.18848159915748
0.5695632,11.041460,8.563362,10.313514,9.349783,0.575205128295317,-1.52600838685942
0.6094144,10.952261,8.601535,10.276277,9.320649,0.659101525332214,-1.16149187371672
0.6620992,10.962172,8.582448,10.220421,9.252668,1.29451357087214,-1.31446278818625
0.692,11.041460,8.658795,10.304204,9.233245,1.79590775411041,-1.56802449805474
0.7244736,11.110836,8.744685,10.266967,9.301226,2.47550402339921,-1.16867652885457
0.774776,11.110836,8.649252,10.201802,9.223533,2.74711651589271,-1.54135063117946
0.8060592,11.061281,8.668338,10.164565,9.204110,2.89627129418625,-1.31157035467085
0.8360032,11.071192,8.601535,10.192493,9.233245,2.2652601604321,-1.53168652856628
0.8858752,11.091014,8.687425,10.229730,9.281803,2.36834434615201,-1.25841213681524
