0.0361136,10.020296,11.452458,8.649121,10.664899,-2.18736158501109,-1.10974327311505
0.0659712,10.020296,11.433372,8.574650,10.674605,-1.92079157452778,-0.907584297195603
0.1186304,9.990581,11.442915,8.574650,10.645486,-1.85892815645896,-0.867221578709071
0.1571216,10.030201,11.490631,8.574650,10.703724,-1.74657628642923,-0.717124625916759
0.2010048,10.010391,11.490631,8.630504,10.713431,-2.21241122158577,-0.801865320608995
0.2523712,10.059917,11.509718,8.574650,10.771669,-1.88182089778776,-0.586049558297532
0.2812304,10.040106,11.605150,8.667739,10.810495,-2.23755099132198,-0.468284843573922
0.312288,10.020296,11.624236,8.639813,10.781375,-1.92457025829331,-0.349157037096585
0.3537664,10.010391,11.614693,8.602577,10.849320,-2.19214361450326,-0.0590985168845926
0.3838016,9.970770,11.595607,8.537415,10.761963,-1.63593604067217,-0.00848985948133851
0.4173856,10.059917,11.538347,8.593268,10.800788,-2.0046519673977,-0.4961547465255
0.4499888,10.069822,11.538347,8.602577,10.771669,-1.84485898011254,-0.628124818497236
0.5072432,9.980676,11.500174,8.649121,10.674605,-2.20090777880738,-0.842828288398998
0.5387872,10.030201,11.528804,8.593268,10.645486,-1.33333033588421,-0.824860237092754
0.5711216,10.030201,11.490631,8.537415,10.674605,-1.37450828255745,-0.678070532786833
0.6073584,10.050012,11.519261,8.574650,10.635779,-1.12299680424517,-0.877612981693327
0.6373856,10.089632,11.519261,8.546724,10.645486,-0.822648320323511,-0.888342672375584
0.6712688,10.119348,11.566977,8.546724,10.674605,-0.600360443050089,-0.782708835380536
0.7312736,10.099537,11.557434,8.565341,10.616367,-0.523897675875643,-0.951761482253319
0.7635392,10.059917,11.566977,8.574650,10.742550,-1.43316294558759,-0.514682738148039
0.8173456,10.010391,11.576520,8.574650,10.723137,-1.5243451330046,-0.389243512160801
0.8524256,10.050012,11.500174,8.602577,10.635779,-1.37525009806476,-1.01114900582968
0.8833808,10.020296,11.528804,8.574650,10.655192,-1.33292487276661,-0.713409599351378
0.9147104,9.921245,11.528804,8.621195,10.742550,-2.57915909741532,-0.331311019500053
0.964736,10.050012,11.509718,8.602577,10.684311,-1.59934934602666,-0.862907356796754
0.994824,9.960865,11.471545,8.602577,10.732843,-2.50993611261596,-0.565556611286167
1.0250192,10.000486,11.404742,8.611886,10.829907,-3.23940147005446,-0.637395995818542
1.0785904,9.941055,11.357026,8.658430,10.897852,-4.41579087341995,-0.546808453612256
1.127472,9.950960,11.376113,8.649121,10.829907,-3.84118157800902,-0.672905962655442
1.1622336,10.000486,11.538347,8.686357,10.791082,-2.76527523648393,-0.622666978170173
1.1985968,10.040106,11.614693,8.658430,10.907558,-2.67526442263355,-0.171969683621121
1.2296064,10.050012,11.633779,8.686357,10.917265,-2.73828141989067,-0.21399192970542
1.2597744,10.030201,11.576520,8.639813,10.800788,-2.22113727622039,-0.450612282311365
1.3112544,10.020296,11.576520,8.537415,10.761963,-1.48373292138187,-0.207742040291853
1.3410896,10.079727,11.576520,8.732901,10.897852,-3.02487899889269,-0.636156396843187
1.3723152,10.010391,11.519261,8.677048,10.897852,-3.35033722083188,-0.402880434135387
1.4122416,10.020296,11.557434,8.714284,10.897852,-3.31467254000781,-0.449125083693843
1.4423792,10.030201,11.509718,8.742210,10.810495,-3.17631772601688,-0.904434387793197
1.4736864,10.010391,11.490631,8.714284,10.761963,-2.94838895035357,-0.932037790487929
1.5050096,9.980676,11.414285,8.742210,10.849320,-4.11999307356473,-0.898642819555645
1.5561184,9.990581,11.347483,8.732901,10.713431,-3.6040516739968,-1.41807162899799
1.5860256,9.911340,11.175705,8.714284,10.655192,-4.45468684659627,-1.71486605123894
1.6175248,9.901434,11.242508,8.742210,10.781375,-5.01990294805812,-1.27126635801352
1.66864,10.020296,11.318853,8.779446,10.810495,-4.39344541347508,-1.47284772227244
