0.042984,12.043977,10.584397,9.005768,8.666271,-0.562186088769419,-1.19058770536224
0.0979152,11.925067,10.574856,8.894083,8.656560,-0.434221914555653,-0.620767010076902
0.1343968,12.043977,10.698888,8.987154,8.559452,0.734299820972915,-1.11759336212696
0.1656672,12.063795,10.660724,8.912697,8.549741,1.16013360439024,-1.11120105053771
0.19688,11.944885,10.622561,8.912697,8.530320,0.540338990456778,-0.958569663499086
0.2368976,12.053886,10.613020,8.922004,8.452634,1.42630285645498,-1.53996683656132
0.2693952,12.073705,10.660724,8.884776,8.510898,1.61394730019768,-1.17747480554852
0.2977376,12.034068,10.670265,8.996461,8.608006,0.203180981211922,-1.05711601541332
0.3304256,12.073705,10.603479,8.968540,8.569163,0.480419091593074,-1.40133417805132
0.3707376,12.034068,10.584397,9.033689,8.637139,-0.60157719996668,-1.32538927035133
0.4104992,11.944885,10.546234,9.024382,8.724536,-1.67432306995348,-0.913283809602991
0.4402048,11.994431,10.593938,9.042997,8.714825,-1.26737825622712,-0.985860293728325
0.4901808,11.934976,10.698888,9.005768,8.743957,-1.00407996187161,-0.329903060396367
0.5214384,12.024159,10.603479,8.940619,8.714825,-0.465495963114542,-0.760913414376708
0.5528032,12.024159,10.622561,9.024382,8.656560,-0.529488627715935,-1.10331381891613
0.5930672,11.934976,10.622561,8.922004,8.608006,-0.0363201233749102,-0.726595282066349
0.6244144,11.934976,10.574856,8.912697,8.656560,-0.500285051235373,-0.698681814726528
0.6553744,11.895340,10.527152,8.959233,8.675982,-1.31456832769344,-0.801258778446862
0.6853552,11.925067,10.574856,8.996461,8.675982,-1.17174972656319,-0.842475961262694
0.7355216,11.944885,10.565315,9.098839,8.675982,-1.73947099944284,-1.20201233617642
0.7768576,11.915158,10.546234,9.052304,8.695403,-1.8082338510058,-0.994460661519008
0.8077328,11.954795,10.517611,9.089532,8.627428,-1.57080435127028,-1.48890367931471
0.859392,11.915158,10.584397,9.033689,8.724536,-1.69025285223026,-0.745268094707681
0.8890496,11.915158,10.536693,9.061611,8.763379,-2.31762273227746,-0.847179895245739
0.9216272,11.934976,10.536693,9.015075,8.705114,-1.59375809258889,-0.946695886719668
0.9729872,11.875521,10.546234,9.024382,8.685692,-1.77018208009689,-0.839558743707992
1.0019408,11.925067,10.536693,9.005768,8.724536,-1.70174900148021,-0.837079532802308
1.0344208,11.984522,10.574856,9.042997,8.705114,-1.34604745764134,-1.04395711420797
1.0930976,11.934976,10.508070,8.996461,8.627428,-1.14826311779513,-1.21131515245145
1.1356832,11.974613,10.565315,8.968540,8.598295,-0.343164472856149,-1.15963256604778
1.1694032,11.954795,10.613020,8.968540,8.559452,0.0244800856053651,-1.079473526881
1.2053968,12.034068,10.593938,9.015075,8.588585,-0.150698116936518,-1.3906740819371
1.2455344,11.994431,10.593938,8.959233,8.569163,0.119014140327153,-1.18969000294589
1.2756896,11.984522,10.555775,8.996461,8.598295,-0.51071509159814,-1.29062113152447
1.3166816,12.024159,10.603479,8.987154,8.666271,-0.4533078964017,-1.03026064296788
1.356392,12.053886,10.660724,9.042997,8.695403,-0.556254519420442,-1.00703474337865
1.3919264,12.024159,10.555775,8.959233,8.656560,-0.450799552653081,-1.12437282497051
1.4390512,11.875521,10.527152,8.996461,8.608006,-1.22272436131025,-1.05050421544157
1.470112,11.875521,10.517611,9.005768,8.637139,-1.50092641431335,-1.01764771867582
1.5014192,11.934976,10.488988,9.080225,8.666271,-1.97900787784089,-1.37977890486779
1.55176,12.004340,10.498529,9.080225,8.675982,-1.66239331994528,-1.51006219424639
1.5818704,11.895340,10.527152,9.005768,8.637139,-1.36110240010315,-1.04328820291324
1.6130848,11.964704,10.536693,9.024382,8.705114,-1.50870041063919,-1.05260482758826
1.6604976,11.954795,10.555775,9.042997,8.705114,-1.57719900416469,-1.01980385250017
1.7043728,11.934976,10.555775,9.024382,8.685692,-1.44223213767014,-0.972971502208491
1.7356112,11.905249,10.574856,9.005768,8.695403,-1.43909419741794,-0.756500922035131
1.7765872,11.925067,10.527152,9.052304,8.617717,-1.3835886843387,-1.30815708652697
1.80696,11.944885,10.565315,9.042997,8.656560,-1.28659427494022,-1.10830133481452
1.8364912,12.004340,10.565315,8.996461,8.627428,-0.548315826588134,-1.22959191521301
1.8678912,12.014250,10.565315,8.996461,8.656560,-0.677611267457884,-1.17014619974359
1.9094032,11.944885,10.565315,8.996461,8.705114,-1.29876212550662,-0.838472571737741
1.937768,11.954795,10.546234,9.070918,8.637139,-1.381314441829,-1.32480500257594
1.9705808,12.024159,10.593938,8.977847,8.714825,-0.735037390981606,-0.889977694305775
2.0242864,12.004340,10.527152,8.977847,8.685692,-0.968426216125145,-1.11959857919894
2.0519744,11.994431,10.498529,8.987154,8.608006,-0.737306039163531,-1.43358368125266
2.083096,12.024159,10.546234,9.015075,8.646849,-0.774704990622972,-1.33258705975966
2.1267344,11.974613,10.546234,8.987154,8.685692,-1.07502739138474,-1.00772709855836
2.1656864,12.004340,10.555775,9.024382,8.617717,-0.703509325853105,-1.36225257889578
2.194264,11.944885,10.574856,8.931312,8.656560,-0.566254223643579,-0.776485797997636
2.2294288,11.964704,10.603479,9.005768,8.598295,-0.435287207421993,-1.12061376458738
2.2655328,11.984522,10.536693,9.033689,8.675982,-1.29535633001183,-1.21768749995485
2.295296,11.984522,10.536693,8.996461,8.685692,-1.12944827156988,-1.08808955535654
2.3264832,11.954795,10.546234,8.959233,8.646849,-0.765237219121907,-0.993031577172
2.3705584,11.984522,10.527152,9.024382,8.627428,-0.991434673257228,-1.36475254498765
2.3979088,11.925067,10.498529,9.024382,8.646849,-1.52703982512364,-1.23087997054605
2.4319344,11.974613,10.517611,9.042997,8.646849,-1.31328370426735,-1.35898247467874
2.461448,11.925067,10.555775,9.033689,8.724536,-1.77907944537263,-0.856590835638706
