0.0272112,8.411356,11.208942,7.058083,10.744972,0.289216505303141,-0.078837374197068
0.0583968,8.381612,11.180317,7.030153,10.764397,0.0190436777237579,0.104453395010101
0.1083296,8.460929,11.132610,7.067393,10.764397,-0.0323689373521088,-0.432583890432564
0.1435616,8.421270,11.142151,7.076703,10.696407,0.157499572169781,-0.472245426337249
0.1795872,8.451014,11.084902,7.020843,10.735259,0.108946418434488,-0.425543209115713
0.2295776,8.381612,11.075360,7.058083,10.744972,-0.61370770168724,-0.309951082859598
0.263216,8.332038,11.065819,7.039463,10.667268,-0.356341563104628,-0.286704975336271
0.2922032,8.451014,11.123068,7.104633,10.725546,-0.129911681558022,-0.652430158778184
0.3448272,8.421270,11.123068,7.048773,10.764397,-0.19109119519225,-0.248640059263387
0.3920832,8.460929,11.123068,7.020843,10.725546,0.433505695516173,-0.388875687223663
0.4434224,8.371697,11.132610,7.030153,10.715833,-0.00440065622035313,-0.103002883944718
0.483376,8.401441,11.103985,7.039463,10.735259,-0.172964354906298,-0.266355657591461
0.5132752,8.470844,11.018111,7.086013,10.676981,-0.19292182496025,-1.04752614164472
0.545824,8.351868,11.056277,7.030153,10.744972,-0.715544750072777,-0.151337093265283
0.5945504,8.361782,11.027652,7.039463,10.686694,-0.521708851987002,-0.441418380022583
0.6285856,8.391526,11.065819,7.086013,10.725546,-0.66322907269579,-0.518968633016691
0.6559296,8.381612,11.084902,7.095323,10.696407,-0.491995434751811,-0.542360287728279
0.7085456,8.451014,11.103985,7.095323,10.793536,-0.590216695811179,-0.495466183228395
0.7385824,8.371697,11.084902,6.992914,10.754685,-0.278743452723761,0.00841387388241444
0.7683376,8.451014,11.056277,7.076703,10.735259,-0.388711922893934,-0.697781496845192
0.8084256,8.391526,11.123068,7.030153,10.744972,-0.12465328596835,-0.12457171541897
0.8396592,8.500588,11.094443,7.095323,10.735259,-0.0168178788495386,-0.84362222011551
0.8696768,8.451014,11.151693,7.067393,10.735259,0.194792875565552,-0.422656784034569
0.9009056,8.351868,11.113526,7.058083,10.744972,-0.566953088105155,-0.106633088738644
0.953408,8.371697,11.237567,7.076703,10.725546,0.233354923832348,0.0195537601065823
0.9835872,8.322124,11.132610,7.002224,10.696407,0.00933806674979465,0.126669729738673
1.0386272,8.441100,11.218483,7.076703,10.774110,0.215915614319888,-0.154104690832877
1.0846848,8.451014,11.180317,7.039463,10.696407,0.758201579956184,-0.348830194617889
1.114664,8.480758,11.094443,7.086013,10.696407,0.16595508891754,-0.838702112172381
1.1548656,8.431185,11.132610,7.048773,10.735259,0.0932088580991586,-0.333645017778437
1.1862416,8.421270,11.103985,7.086013,10.735259,-0.345727479855041,-0.503752461679991
1.2176672,8.411356,11.123068,7.123253,10.764397,-0.696650217334597,-0.479112842510776
1.2457792,8.401441,11.084902,7.048773,10.812962,-0.806269042414899,-0.151428303931926
1.2969248,8.302294,11.046736,7.076703,10.754685,-1.38665339054234,-0.140030530667659
1.3383504,8.302294,11.018111,7.048773,10.754685,-1.37724343445732,-0.112165715102847
1.37076,8.332038,11.056277,7.030153,10.793536,-1.1208054860802,0.0429927185692343
1.4171424,8.451014,11.018111,7.076703,10.647842,-0.0688226900520448,-1.01809196244779
1.461176,8.381612,11.094443,7.039463,10.667268,0.0782210884207295,-0.392037388516503
1.4909552,8.371697,11.027652,7.086013,10.725546,-0.985757236039843,-0.545045239896421
1.5426896,8.431185,11.056277,7.076703,10.647842,0.0328575231070047,-0.849691893767819
1.5835104,8.351868,11.084902,7.039463,10.599277,0.275651855084638,-0.482728536285222
