0.033464,9.089558,10.391353,7.870483,10.252916,-0.452170823711207,0.0792667017382165
0.0641888,9.109385,10.410438,7.907723,10.262628,-0.516157914759232,-0.0316855922117885
0.0944432,9.089558,10.410438,7.889103,10.155795,0.122920102101585,-0.196539699137544
0.126944,9.010249,10.343640,7.898413,10.194643,-0.978283549448157,-0.0400374585629812
0.1757584,9.129212,10.448609,7.851862,10.214067,0.427517063489283,0.0596092041759384
0.2069872,9.039990,10.410438,7.870483,10.204355,-0.331410587156511,0.163834869556421
0.2382016,9.069730,10.381810,7.861173,10.204355,-0.269528641892911,0.0172227800617435
0.2906016,9.059817,10.410438,7.889103,10.184931,-0.216460949056891,-0.0175889952991799
0.3345376,9.049903,10.391353,7.842552,10.223780,-0.331512514100358,0.224927784293243
0.3808336,9.089558,10.400896,7.935653,10.214067,-0.55613004857051,-0.217512876653233
0.4245984,9.079644,10.410438,7.898413,10.233492,-0.452012464339519,0.0183992910429591
0.4519072,9.089558,10.419981,7.889103,10.233492,-0.288625242312042,0.0424837322952545
0.48956,9.069730,10.381810,7.861173,10.223780,-0.385700602475287,0.0704672342864097
0.5233792,9.119299,10.372268,7.870483,10.204355,-0.103015683427417,-0.204995533813056
0.5556192,9.049903,10.391353,7.879793,10.146083,-0.0891698475622942,-0.112569209861068
0.583256,9.059817,10.391353,7.917033,10.175219,-0.431390721113314,-0.189585465920636
0.633488,9.089558,10.381810,7.963583,10.233492,-0.943780136465072,-0.309174616616492
0.6643776,9.089558,10.372268,7.823932,10.204355,0.0106710195361952,0.0491407120558325
0.69576,9.079644,10.353182,7.917033,10.243204,-0.938904423207718,-0.173694688340829
0.7471328,8.980508,10.381810,7.870483,10.194643,-0.76416094366065,0.257643057223154
0.7969024,9.039990,10.419981,7.870483,10.243204,-0.510491419133309,0.296161575191546
0.8306224,9.119299,10.381810,7.917033,10.291764,-0.848384305981312,-0.094049937591917
0.8784384,9.158953,10.439066,7.963583,10.301476,-0.645974358581087,-0.196451225030145
0.9093776,9.099471,10.400896,7.861173,10.223780,-0.114690072214911,0.0236498779190804
0.9408656,9.059817,10.439066,7.907723,10.214067,-0.342888410253825,0.0785466835897655
0.9809392,9.158953,10.353182,7.879793,10.194643,0.0133985197471382,-0.446687586550214
