0.0426912,13.182123,8.994049,11.374107,8.740105,0.769697465696314,-3.76835498936713
0.0876208,13.033515,8.994049,11.318266,8.769229,0.187042854572837,-3.21266249212119
0.1376,12.983980,8.965425,11.290345,8.856599,-0.516250819970544,-2.85174240462847
0.1698448,13.142494,9.013132,11.383413,8.943970,-0.469226061047989,-3.00534070674421
0.2189024,12.904722,9.003591,11.374107,8.953678,-1.68453194951083,-2.44104418459284
0.2485152,12.993887,9.013132,11.402027,8.963386,-1.3985252900578,-2.64936490734475
0.2812512,12.993887,9.060840,11.364800,8.924554,-0.760108199887988,-2.53680777061619
0.323768,13.003794,9.051298,11.402027,8.982801,-1.26567259525518,-2.49383943983339
0.3611632,13.013701,9.003591,11.392720,9.011925,-1.5561085543087,-2.55264861947292
0.392616,12.983980,9.022674,11.420641,9.002217,-1.70479319552847,-2.51955457738715
0.436464,12.983980,9.108547,11.383413,8.973094,-0.932130299875876,-2.25928868177937
0.4838448,13.033515,9.003591,11.374107,8.953678,-1.05098105403151,-2.73574320626562
0.5240384,13.023608,9.070381,11.364800,8.992509,-0.929233158408016,-2.3651750766666
0.584968,13.013701,9.099006,11.355493,8.914846,-0.375102556931177,-2.47275024883362
0.6198144,13.092959,9.165796,11.355493,8.963386,0.0777015549754534,-2.29804410021056
0.6490256,13.083051,9.099006,11.355493,8.885723,0.118518167995797,-2.72116035497533
0.6876352,13.013701,9.203962,11.355493,8.934262,0.0330398318193286,-2.08918240466492
0.7238768,12.983980,9.079923,11.318266,8.866307,-0.155715829538135,-2.52901666360633
0.7676768,13.023608,9.099006,11.318266,8.992509,-0.54202708171414,-2.17042618593629
0.811048,13.083051,9.108547,11.392720,8.943970,-0.343401264015155,-2.59641390101549
0.8637392,13.043423,9.118089,11.392720,8.905139,-0.283487366586002,-2.59660273896739
0.8965728,13.053330,9.099006,11.346186,8.943970,-0.287222601906942,-2.45202643509867
0.93396,13.053330,9.099006,11.327572,8.934262,-0.136314690926207,-2.43949026700693
0.9652096,13.033515,9.013132,11.308959,8.895431,-0.346258108182031,-2.73815224790976
0.9975792,13.013701,9.070381,11.318266,8.846891,0.047012599197771,-2.6870376989899
1.044992,13.102866,9.041757,11.364800,8.924554,-0.320576642479882,-2.84449979626114
1.0776096,13.023608,9.118089,11.374107,8.943970,-0.48769925739189,-2.3890057139448
1.1063184,13.003794,9.146713,11.346186,8.982801,-0.50272313382138,-2.07197718143259
1.1476528,13.003794,9.060840,11.402027,8.934262,-0.961274231652375,-2.61443141820589
1.177712,13.053330,9.137172,11.374107,8.953678,-0.301418242879548,-2.36809167817178
1.2090144,13.013701,9.070381,11.420641,8.924554,-0.913375576724038,-2.67999047468811
1.2422752,13.063237,9.079923,11.374107,8.953678,-0.53217520064389,-2.5672895035196
1.2912384,13.023608,9.118089,11.346186,8.885723,-0.0285331510113807,-2.50518651036826
1.3196992,13.083051,9.070381,11.327572,8.866307,0.231948250515771,-2.80643168393752
1.3511824,13.043423,9.099006,11.355493,8.914846,-0.229981151600056,-2.54065872753703
1.4065104,13.063237,9.070381,11.364800,8.876015,-0.115501217051909,-2.81600630720509
1.4411488,13.063237,9.070381,11.290345,8.934262,-0.028961774568641,-2.46553407453501
1.4752608,13.092959,9.099006,11.327572,8.846891,0.523549395940867,-2.80044739511311
1.5226512,13.102866,9.032215,11.374107,8.934262,-0.468351678902458,-2.86515206262042
1.5526288,13.063237,9.108547,11.346186,8.866307,0.221872391686363,-2.68534830739086
1.5839968,13.043423,9.089464,11.429947,8.885723,-0.517904232437692,-2.82998341760718
1.6240192,13.063237,9.070381,11.374107,8.905139,-0.320435070303866,-2.7469413779808
