1.1853632,9.817843,9.660338,8.597549,9.679188,-1.01432195109536,-0.688645091809131
1.2302944,9.798017,9.698509,8.616167,9.659763,-0.907741818611143,-0.629720427361315
1.2603424,9.807930,9.641252,8.588240,9.611200,-0.717125998290784,-0.886222492791191
1.3115616,9.857493,9.669881,8.616167,9.611200,-0.449091184115546,-1.04104843730869
1.3427088,9.817843,9.669881,8.588240,9.582063,-0.329827454648382,-0.918419358368778
1.373856,9.907056,9.641252,8.532385,9.669476,-0.181844553962565,-0.84788779289023
1.4127184,9.827755,9.612624,8.616167,9.591775,-0.81658506677925,-1.17630543114839
1.4440672,9.847581,9.593538,8.606858,9.611200,-0.872532619998906,-1.20777556931102
1.4777376,9.857493,9.622167,8.662713,9.708326,-1.56268495896014,-1.03859728937459
1.5176752,9.887231,9.612624,8.578931,9.640338,-0.553520956193259,-1.10106920348055
1.5566016,9.857493,9.746223,8.606858,9.620913,-0.0296329144619989,-0.758626626648955
1.5877392,9.837668,9.612624,8.588240,9.630625,-0.826311915624923,-1.00548577481785
1.627656,9.798017,9.583995,8.616167,9.591775,-1.14174304347179,-1.16936551698919
1.6688912,9.827755,9.612624,8.625476,9.679188,-1.38953101618551,-0.946311343130592
1.7004496,9.907056,9.679424,8.597549,9.630625,-0.127122978405057,-1.05087104958415
1.7328384,9.798017,9.641252,8.541694,9.640338,-0.668774193711204,-0.624966961921507
1.7813808,9.817843,9.631709,8.578931,9.620913,-0.717467218261848,-0.887589215921345
1.8315888,9.847581,9.717595,8.551003,9.659763,-0.141485451835966,-0.525307125616981
1.8633408,9.867406,9.708052,8.560313,9.669476,-0.19754961889243,-0.614938237181168
1.9028304,9.926882,9.688966,8.588240,9.659763,-0.0826818409510048,-0.969228921388553
1.933912,9.877318,9.660338,8.551003,9.640338,-0.178272916012627,-0.843185431275174
1.9641632,9.798017,9.669881,8.653404,9.679188,-1.40142418784177,-0.771888325732208
2.0052,9.867406,9.688966,8.569622,9.650051,-0.242998852135469,-0.757034566379574
2.0379104,9.867406,9.708052,8.634785,9.698613,-0.810339281067773,-0.75909883883585
2.066488,9.847581,9.688966,8.578931,9.601488,-0.11947715484318,-0.867767574762665
2.099136,9.907056,9.593538,8.588240,9.620913,-0.489368818697777,-1.30497556341664
2.1393616,9.867406,9.603081,8.578931,9.562637,-0.254388868336852,-1.2986405841643
2.1677888,9.837668,9.688966,8.578931,9.591775,-0.116573580556196,-0.86580315602257
2.2005104,9.936794,9.622167,8.578931,9.582063,0.120047733376119,-1.39819822156282
2.2455792,9.827755,9.669881,8.616167,9.582063,-0.440894931140059,-1.03542559083239
2.290392,9.827755,9.669881,8.597549,9.582063,-0.330223550112732,-0.977884923599468
2.329088,9.916969,9.669881,8.588240,9.591775,0.160913072869531,-1.19569582635928
2.3928304,9.907056,9.679424,8.634785,9.611200,-0.232711158268109,-1.22275179248514
2.4225712,9.867406,9.622167,8.634785,9.572350,-0.53852001312842,-1.38535931053358
2.4765968,9.788105,9.612624,8.560313,9.659763,-1.10940674003272,-0.679197647800348
2.5146064,9.798017,9.603081,8.662713,9.737464,-2.17122196512972,-0.825726442617798
2.544312,9.807930,9.631709,8.672022,9.611200,-1.26688198855572,-1.17335671264229
2.5788368,9.817843,9.622167,8.578931,9.611200,-0.71281340722075,-0.944597187372777
2.6155424,9.807930,9.650795,8.634785,9.659763,-1.22773207036533,-0.858502662068634
2.6466912,9.827755,9.622167,8.606858,9.630625,-0.938817928274976,-1.00415091695245
2.6775952,9.837668,9.574452,8.569622,9.591775,-0.697105802549752,-1.17638862201453
2.7205504,9.877318,9.545824,8.634785,9.640338,-1.31078363591441,-1.44068648217884
2.7504864,9.867406,9.717595,8.606858,9.650051,-0.305580191549327,-0.787703989486814
2.7804,9.887231,9.679424,8.662713,9.679188,-0.909116323812879,-1.04718940790597
2.8155392,9.798017,9.669881,8.588240,9.698613,-1.13126405368248,-0.513193411482722
2.8505232,9.847581,9.622167,8.551003,9.582063,-0.207815231578376,-1.03658085118315
2.8818016,9.936794,9.583995,8.606858,9.601488,-0.372663902851427,-1.53973049544293
2.9226224,9.897144,9.622167,8.606858,9.562637,-0.149929887162447,-1.41977516105296
2.9963488,9.877318,9.650795,8.597549,9.572350,-0.103583445891726,-1.21623006710079
3.0355152,9.897144,9.631709,8.597549,9.523787,0.189828495139625,-1.47821548791846
3.109208,9.847581,9.564909,8.569622,9.494649,-0.115276500390116,-1.52507040981828
3.1457328,9.837668,9.622167,8.597549,9.533500,-0.250844965613664,-1.29417481561917
3.1867328,9.907056,9.641252,8.616167,9.552925,0.0129594712041206,-1.45110365435468
3.2266704,9.897144,9.698509,8.625476,9.552925,0.219083218031657,-1.27952517787662
3.2564384,9.897144,9.669881,8.569622,9.552925,0.393686241923851,-1.19224360690683
3.2928352,9.857493,9.622167,8.588240,9.620913,-0.605507523733372,-1.06725606554889
3.3277296,9.827755,9.641252,8.523076,9.630625,-0.334888259439516,-0.688197168345761
3.3676112,9.807930,9.612624,8.560313,9.620913,-0.768132358748151,-0.855671937471886
3.41628,9.847581,9.622167,8.634785,9.679188,-1.28126171472559,-1.008015016111
3.449096,9.877318,9.622167,8.662713,9.620913,-0.936857535487682,-1.35779381308928
3.4801792,9.827755,9.717595,8.606858,9.591775,-0.179033905677102,-0.836975125495698
3.5216304,9.877318,9.660338,8.588240,9.620913,-0.284076565076858,-1.01555421194417
3.574208,9.916969,9.660338,8.588240,9.591775,0.108232833965721,-1.22393125866384
3.6030432,9.956620,9.688966,8.578931,9.533500,0.887111393736599,-1.40509112032744
3.6355808,9.926882,9.660338,8.588240,9.552925,0.394198571088126,-1.36954355453754
3.6742656,9.867406,9.660338,8.569622,9.484937,0.582743082197781,-1.33068899440793
3.7066864,9.916969,9.660338,8.588240,9.543212,0.397368604354694,-1.36784087575433
3.7566672,9.966532,9.736681,8.597549,9.620913,0.572824190770526,-1.0935915834889
3.7964688,9.867406,9.641252,8.644095,9.514074,-0.141530312761951,-1.5304820175355
3.826568,9.867406,9.688966,8.597549,9.601488,-0.120481889665624,-0.986504068536706
3.8568416,9.857493,9.574452,8.662713,9.582063,-1.08203980942254,-1.55373959281101
3.8976784,9.887231,9.641252,8.597549,9.552925,0.0141013685372302,-1.3327214128387
3.927752,9.847581,9.650795,8.644095,9.611200,-0.775322281387171,-1.15300666248125
3.9588352,9.946707,9.660338,8.625476,9.611200,-0.0640869277234142,-1.37231650674963
3.9891696,9.857493,9.641252,8.578931,9.679188,-0.789999181357705,-0.809917925242145
4.0304688,9.907056,9.679424,8.578931,9.611200,0.0987375022862631,-1.05086080804685
4.0605408,9.926882,9.717595,8.597549,9.640338,0.134923607363858,-0.970773632470414
4.09176,9.907056,9.717595,8.597549,9.620913,0.14097224797679,-0.966966765625656
4.1333184,9.916969,9.669881,8.597549,9.620913,-0.0674623613544023,-1.13822575067229
4.1629392,9.877318,9.698509,8.634785,9.591775,-0.176363722407619,-1.1323002502837
4.1926928,9.877318,9.631709,8.672022,9.601488,-0.824103317914407,-1.41566727831729
4.2266128,9.936794,9.650795,8.672022,9.630625,-0.561825670562994,-1.45538716678773
4.2653856,9.926882,9.679424,8.634785,9.591775,-0.00818030804255887,-1.34104708910838
4.2964448,9.877318,9.622167,8.606858,9.620913,-0.606017750845389,-1.18587788767475
4.326456,9.867406,9.679424,8.672022,9.611200,-0.672243046751626,-1.21533306196605
4.3676176,9.916969,9.650795,8.569622,9.601488,0.108494080111471,-1.16607496914419
4.4200128,9.897144,9.660338,8.662713,9.582063,-0.385727241097373,-1.420702566161
4.4489408,9.936794,9.660338,8.616167,9.543212,0.340411448065997,-1.51469270519853
4.501928,9.926882,9.603081,8.588240,9.514074,0.309495738157584,-1.6552955811954
4.5305904,9.926882,9.631709,8.690640,9.552925,-0.372421487435736,-1.76880392962663
4.5643584,9.887231,9.631709,8.616167,9.552925,-0.149577379748745,-1.41842078603939
4.6020496,9.916969,9.622167,8.634785,9.523787,0.0248277547529385,-1.68215354863247
4.6329296,9.837668,9.622167,8.625476,9.611200,-0.878935407676591,-1.14977503019913
4.6643744,9.867406,9.641252,8.625476,9.582063,-0.435085465698405,-1.27125882517229
4.695584,9.887231,9.641252,8.616167,9.601488,-0.385320790894339,-1.24610334955543
4.734136,9.897144,9.688966,8.625476,9.630625,-0.294677567352022,-1.07816088300404
4.7652624,9.887231,9.593538,8.634785,9.620913,-0.875398661854905,-1.38723569837587
4.8052864,9.916969,9.698509,8.597549,9.582063,0.321193080472322,-1.16842425377673
4.8592496,9.897144,9.698509,8.644095,9.659763,-0.524472980600071,-1.0214440873477
4.897608,9.926882,9.688966,8.616167,9.679188,-0.362867231120388,-0.997930095333282
4.9293232,9.827755,9.669881,8.597549,9.601488,-0.445689002061667,-0.920429408716254
4.9788944,9.897144,9.622167,8.625476,9.552925,-0.202907306988624,-1.5059355855935
5.0188656,9.817843,9.641252,8.681331,9.659763,-1.50048911539215,-1.0608049033365
5.0529008,9.907056,9.593538,8.709258,9.708326,-1.72019961390528,-1.41795963906338
5.0905232,9.857493,9.536281,8.709258,9.601488,-1.68505513334147,-1.7525694967065
5.1222224,9.798017,9.545824,8.672022,9.611200,-1.80119168936204,-1.39766426877146
5.1555344,9.936794,9.545824,8.625476,9.620913,-0.809980700400642,-1.65262237454001
5.2039376,9.847581,9.593538,8.634785,9.611200,-1.0381764166598,-1.29393627949606
5.2455856,9.926882,9.688966,8.606858,9.552925,0.4411911576315,-1.34197269429657
5.2754352,9.936794,9.612624,8.662713,9.504362,0.0310977747797692,-1.91494036656732
5.3275888,9.936794,9.669881,8.569622,9.562637,0.554580459163296,-1.28566994324934
5.3588336,10.006183,9.583995,8.644095,9.543212,0.135930284469691,-2.0398273948695
5.3875216,9.926882,9.622167,8.644095,9.591775,-0.379571744525275,-1.5391692650054
5.4275248,9.877318,9.603081,8.606858,9.552925,-0.307857553587624,-1.44429131123033
5.4593744,9.897144,9.555367,8.644095,9.591775,-0.914857600406772,-1.64630563098448
5.4893056,9.877318,9.545824,8.616167,9.562637,-0.739322253558979,-1.61458860007068
5.5203424,9.857493,9.564909,8.653404,9.620913,-1.31012640741431,-1.43797921423058
5.5802128,9.926882,9.593538,8.578931,9.543212,0.138322486480436,-1.5682585429073
5.62164,10.016095,9.660338,8.597549,9.523787,1.00354404107697,-1.75844662109033
5.6832672,10.055746,9.784395,8.532385,9.475224,2.57878419891567,-1.45647782347955
5.7156144,10.105309,9.860738,8.485840,9.378098,4.12649024357221,-1.52725071894272
5.7443776,10.253998,10.061137,8.513767,9.319823,6.179340309823,-1.64663278906624
5.7856,10.372950,10.127937,8.476531,9.368386,7.09176207050267,-1.55601784526293
5.8179024,10.422513,10.347422,8.327585,9.271260,9.98940302098049,-0.898336423516925
5.8467216,10.630679,10.576451,8.383439,9.368386,11.2977545713886,-0.755616790827033
5.8776544,10.511727,10.547822,8.290348,9.407236,10.8763438591256,-0.0876675277124526
5.9277328,10.204435,10.366508,8.206566,9.358673,9.15963074716435,0.449415810923241
5.9577712,9.827755,10.061137,8.262421,9.533500,4.12034480274484,1.0720856295673
5.991536,9.619590,9.784395,8.355512,9.708326,-0.160062060010252,1.13847784380804
6.0390048,9.342036,9.479024,8.541694,9.960853,-6.05624896723738,1.27399651536208
6.0818496,8.747278,8.763311,8.644095,10.203667,-15.866170540007,1.46119483756584
6.124136,8.271472,8.267083,8.765113,10.407631,-23.8736125976475,1.75030069143747
6.1627712,7.627151,7.608627,8.858204,10.650446,-34.5290058290349,2.34070234429372
6.1943552,7.141432,6.969257,8.867513,10.640733,-42.6631407525991,1.95001033371776
6.2230752,6.685451,6.482572,8.811659,10.650446,-49.6648824598134,2.23633236217429
6.282864,6.279033,6.053144,8.727877,10.631021,-55.9074007568854,2.55442167633752
6.326696,5.912266,5.824116,8.718567,10.864122,-62.1431647028095,4.00981541964218
6.3614208,5.743751,5.757316,8.830277,10.951536,-65.2125333117581,4.30060594327895
6.3962832,5.426547,5.585545,8.495149,10.941823,-67.8067046090174,6.27648092575921
6.4263984,5.456284,5.566459,8.653404,10.941823,-68.5199447616089,5.45164733712253
6.4576608,5.258032,5.413773,8.457912,10.737859,-69.6911793885242,5.81760631197651
6.507808,5.188643,5.251545,8.439294,10.766997,-71.9202301828679,5.71357696759408
6.5443472,5.129168,5.079774,8.569622,10.679584,-74.3444257168266,4.49514153325868
6.5843632,5.148993,5.032060,8.709258,10.854410,-76.1961510432478,4.29433020817417
6.6343664,5.228294,4.965260,8.904750,11.038949,-77.9469136314105,3.59899857299671
6.6629504,5.158906,4.879374,8.802350,10.825272,-77.8862731316778,3.22045144510842
6.692952,5.178731,4.917546,8.951295,10.990386,-78.8650423022715,3.26845777670758
6.7354208,5.030041,4.621717,8.727877,10.533895,-79.8620954132308,2.03177152894101
6.7738704,4.911090,4.535832,8.625476,10.446482,-80.971922056446,2.30011656491177
6.803848,4.891264,4.583546,8.718567,10.485332,-81.3502118587103,2.32077154004275
6.84528,4.970566,4.631260,8.709258,10.427057,-79.7322980779074,1.98923476783489
6.8852608,5.020129,4.669432,8.783731,10.495045,-79.5705241591052,1.87543067619779
6.916416,4.990391,4.545375,8.699949,10.252230,-79.4657962291369,0.951888605247942
6.9692848,5.000303,4.516746,8.634785,10.116254,-78.6252202720928,0.545348131594201
7.01052,5.049867,4.621717,8.718567,10.232805,-78.0948300096008,0.84664645158697
7.051616,5.109342,4.726689,8.793040,10.349356,-77.432372084047,1.13809484541843
7.1017856,5.099430,4.707603,8.886132,10.436769,-78.6278203282688,1.05596144314106
7.1329872,5.158906,4.612175,8.923368,10.563033,-79.7954130952819,0.779504711958053
7.1630032,5.148993,4.640803,8.979223,10.533895,-79.7430630480784,0.592188145479114
7.2042288,5.188643,4.736232,9.044387,10.689296,-79.5056455713785,1.10461473635656
7.2356384,5.228294,4.717146,9.063005,10.640733,-79.1594742757799,0.621917359816277
7.2642352,5.287770,4.707603,9.016459,10.533895,-77.919138113686,0.137337978814628
7.2967664,5.178731,4.698060,9.007150,10.417344,-78.4494539732519,0.137371705873959
7.3392624,5.218381,4.669432,8.951295,10.359069,-77.7705893228236,-0.125894639033454
7.3875344,5.228294,4.640803,8.979223,10.320218,-77.899424752507,-0.534107070169801
7.4240096,5.168818,4.650346,8.988532,10.349356,-78.5832456776537,-0.185566621845682
7.4603824,5.258032,4.678975,9.137478,10.572745,-79.2730994670336,-0.186731980760656
7.4919008,5.297682,4.745774,9.174714,10.592170,-78.5209958455227,-0.169036027309744
7.5330128,5.287770,4.602632,9.146787,10.524182,-79.5342231471398,-0.809434004936494
7.5844064,5.367071,4.736232,9.193332,10.563033,-77.8941533334041,-0.658177882724379
7.6144304,5.287770,4.640803,9.100241,10.524182,-78.9338992653996,-0.481883906232413
7.6468288,5.307595,4.831660,9.184023,10.611595,-77.7421893264738,0.145043798624621
7.6855104,5.436459,4.822117,9.295733,10.621308,-77.2000845097189,-0.792087497712188
7.7168512,5.406721,4.726689,9.305042,10.524182,-77.9625384142723,-1.42787999239386
7.746976,5.426547,4.774403,9.211951,10.533895,-76.9085328265868,-0.929280651951201
7.7819264,5.416634,4.745774,9.305042,10.543607,-77.7804363295821,-1.32255646495192
7.8194,5.426547,4.755317,9.230569,10.456194,-76.7992101202736,-1.36307375822439
7.8494048,5.357158,4.726689,9.202641,10.407631,-77.3610478426187,-1.27337821790289
7.8829792,5.317508,4.678975,9.137478,10.349356,-77.5927628905164,-1.26215234936357
7.931776,5.426547,4.755317,9.072314,10.378494,-75.6238815009135,-1.03632392683182
7.961904,5.426547,4.822117,9.100241,10.485332,-75.6595639677384,-0.496049631752888
7.9916176,5.436459,4.822117,9.184023,10.524182,-76.1742382613132,-0.717883202100472
8.0327888,5.446372,4.850746,9.202641,10.572745,-76.1404148650141,-0.543126047474378
8.0728816,5.367071,4.831660,9.258496,10.611595,-77.5390592466702,-0.378940633831163
8.1030048,5.446372,4.841203,9.230569,10.640733,-76.7020384242549,-0.436177396148533
8.1477824,5.436459,4.822117,9.314351,10.592170,-77.1487500415291,-0.971629876841503
8.1753728,5.466197,4.841203,9.267805,10.601883,-76.5067087724003,-0.800340616253284
8.2226576,5.486022,4.822117,9.258496,10.582458,-76.3587583362828,-0.983234561886996
8.2666768,5.426547,4.860289,9.184023,10.563033,-76.098041418372,-0.394075299149278
8.298944,5.426547,4.803031,9.118859,10.475619,-75.8858872990055,-0.676277043235403
8.3294128,5.327420,4.888917,9.016459,10.417344,-75.2081006512916,0.221156540280194
8.3590224,5.376983,4.908003,9.053696,10.514470,-75.2269740660314,0.308308653776854
8.3988208,5.396809,4.946174,9.156096,10.660158,-75.9083020214114,0.502845259563855
8.4302592,5.426547,4.927088,9.137478,10.543607,-75.1391051483219,-0.0376758487532527
8.4601856,5.337333,4.946174,9.053696,10.640733,-75.8692934090495,1.06863886255144
8.5053456,5.376983,5.051145,9.053696,10.747572,-75.0333281635191,1.68004940263543
8.5429872,5.476110,5.051145,9.044387,10.815560,-74.3965386238147,1.57136355295994
8.5727392,5.466197,5.098860,9.016459,10.699009,-73.3275228023051,1.47245954673549
8.6092416,5.466197,5.146574,9.016459,10.766997,-73.2228918282043,1.88754904801485
8.6566864,5.456284,5.146574,9.165405,10.815560,-74.2905516450536,1.51740667330845
8.685672,5.495935,5.127488,9.090932,10.728146,-73.3011857585112,1.27218986116854
8.7192896,5.426547,5.070231,9.053696,10.660158,-73.9566281576611,1.23839270833634
8.7656,5.456284,5.117945,9.137478,10.650446,-73.6028730058549,0.931303847469473
8.7967904,5.495935,5.117945,9.109550,10.737859,-73.5300323101931,1.20021672666747
8.827816,5.466197,5.041603,9.035077,10.640733,-73.6638262790572,0.981686188882976
8.8855952,5.436459,5.079774,9.035077,10.601883,-73.3906636553784,1.0960489684374
8.9194048,5.476110,5.060688,9.239878,10.757284,-74.9822090494358,0.635267173456251
8.9504752,5.545498,5.022517,9.211951,10.708721,-74.3169860678568,0.162042491780831
9.0006608,5.555411,5.022517,9.211951,10.728146,-74.3206247437158,0.194076204757465
9.0325872,5.436459,5.079774,9.128169,10.669871,-74.1930934064882,0.977335652880822
9.0652896,5.436459,5.137031,9.090932,10.815560,-74.1963414406763,1.85142738583527
9.1028224,5.446372,5.137031,9.090932,10.805847,-74.0565089516849,1.77799147072134
9.1368048,5.575236,5.156117,9.156096,10.951536,-73.7284390840258,1.60868758842826
9.1666896,5.585149,5.156117,9.249187,11.029236,-74.4678253433326,1.48605781056496
9.2089792,5.486022,5.175202,9.174714,10.893260,-74.1782879575762,1.74337404452647
9.2363728,5.575236,5.194288,9.239878,10.980673,-73.9297135488784,1.52328520928696
9.2689136,5.545498,5.156117,9.230569,10.922398,-74.2219358879226,1.33317428263378
9.3015424,5.476110,5.165659,9.184023,10.873835,-74.3079906501736,1.64307591369366
9.3390688,5.515760,5.127488,9.230569,10.844697,-74.3794258751484,1.07025089611045
9.370112,5.515760,5.165659,9.156096,10.854410,-73.7109374667924,1.52866602080051
9.4003376,5.495935,5.070231,9.249187,10.893260,-75.4179364355132,1.04392309668681
9.43412,5.535586,5.117945,9.286423,10.834985,-74.5098166305809,0.710239658934027
9.473984,5.595061,5.060688,9.314351,10.834985,-74.6253170987909,0.170797818208826
9.5130064,5.525673,5.003431,9.184023,10.786422,-74.9228550313428,0.558322034411059
9.546616,5.545498,5.127488,9.258496,10.864122,-74.3368525905195,0.917304485715525
9.5942976,5.585149,5.070231,9.156096,10.786422,-73.6163545941797,0.676682975998658
9.6242576,5.486022,5.098860,9.100241,10.747572,-73.80086131923,1.24150612385607
9.6578304,5.436459,5.175202,9.090932,10.786422,-73.6987431720226,1.88362525993863
9.6965952,5.436459,5.175202,8.941986,10.883548,-73.4421640460326,2.81439612029418
9.7266048,5.416634,5.242002,8.876822,10.883548,-72.6832345393505,3.387012250048
9.7644,5.347246,5.213374,8.979223,10.864122,-74.0040880296668,3.08645309473974
9.8191904,5.347246,5.251545,8.904750,10.902973,-73.4731205344377,3.65388575564422
9.850608,5.386896,5.299259,8.895441,10.883548,-72.5218762756959,3.63247847834901
9.8806,5.357158,5.270631,8.858204,10.825272,-72.584602803149,3.59362600912344
9.925592,5.386896,5.289716,8.839586,10.825272,-72.0389846442068,3.61651525070633
9.9818048,5.436459,5.404231,8.848895,10.902973,-70.967200186419,4.05516552378094
10.0129216,5.386896,5.270631,8.793040,10.815560,-71.9327388202277,3.70102558430641
10.0515008,5.386896,5.366059,8.783731,10.902973,-71.4445001280389,4.37971929277432
10.0826368,5.486022,5.451945,8.746495,11.106937,-70.5900955071827,5.13392920112394
10.1127664,5.386896,5.471030,8.718567,11.048661,-70.8868148108484,5.50775048034794
10.1754096,5.238207,5.375602,8.578931,10.825272,-71.3031030406831,5.57371929944893
10.2053712,5.357158,5.490116,8.551003,11.000099,-69.8932733293065,6.20417060573113
10.2355376,5.495935,5.776401,8.839586,11.281763,-68.9291909267607,6.40769961181204
10.2755088,5.515760,5.785944,8.858204,11.291476,-68.810096862062,6.32001205311448
10.3068,5.595061,5.843201,8.727877,11.262338,-66.8152855992826,6.61423878650173
10.3381504,5.565323,5.805030,8.644095,11.048661,-65.9083226588749,6.22530024622929
10.3701216,5.515760,5.738230,8.597549,10.941823,-66.1561528256225,6.02328775732454
10.4089856,5.664450,5.862287,8.793040,11.184637,-65.9791348447916,5.89092709419234
10.43892,5.783401,5.890915,8.858204,11.165212,-64.9293523956582,5.20471521975918
10.4703696,5.832965,5.948172,8.923368,11.116649,-64.0943534216513,4.79116964868215
10.5129984,5.694188,5.785944,8.746495,10.718434,-63.7676157908625,4.1235019962567
10.5416336,5.634712,5.728687,8.523076,10.611595,-63.0706063535551,4.67899177526185
10.5728176,5.743751,5.747773,8.625476,10.737859,-63.1381434414879,4.34047268822057
10.6042656,5.823052,5.747773,8.709258,10.689296,-62.6257283100048,3.53247674474775
10.6430048,5.882528,5.795487,8.699949,10.601883,-61.182214896425,3.19941898396231
10.6743792,5.902353,5.757316,8.616167,10.582458,-60.7967023355554,3.24922269639293
10.705312,6.001479,5.976801,8.737186,10.815560,-59.9120144097474,3.9460635679159
10.7518512,6.160081,6.024515,8.746495,10.699009,-57.6028842256449,3.06952816265298
10.7978336,6.160081,5.995887,8.551003,10.407631,-55.2377805364266,2.72181785915103
10.8376464,6.378159,6.177201,8.616167,10.232805,-51.2916903833607,1.65997275876153
10.8791136,6.586325,6.186744,8.578931,10.087116,-48.4847968175231,0.540817357740247
10.910576,6.814315,6.339429,8.569622,9.912290,-44.3673701993107,-0.351966720416951
10.941008,6.953092,6.463486,8.504458,9.776314,-41.1273556481474,-0.665670810041152
10.9805248,7.042306,6.406229,8.476531,9.718039,-40.3758721989283,-1.29786966643246
11.0116352,7.181083,6.549372,8.560313,9.718039,-38.6647231946521,-1.60563224579312
11.0428416,7.151345,6.539829,8.588240,9.611200,-38.5096849649026,-2.00824690074196
11.0753936,7.141432,6.492114,8.625476,9.718039,-39.7925604459512,-1.89885329606197
11.124304,7.171170,6.473029,8.783731,9.795739,-41.0622532629372,-2.3686561243941
11.1553984,7.270296,6.463486,8.746495,9.863727,-40.5450869167881,-2.38492845033991
11.1875616,7.339685,6.568457,8.793040,9.844302,-39.3635446302194,-2.49814422606278
11.2353248,7.537937,6.673428,8.914059,9.892865,-38.0367668589559,-3.0844190817382
11.2668256,7.627151,6.768857,8.858204,9.902577,-36.4039731902779,-2.83926594514067
11.2978048,7.646976,6.826114,8.867513,9.718039,-34.8362028843652,-3.37675507519956
11.3490752,7.894792,6.978799,8.876822,9.708326,-31.9200302455206,-3.76691493871054
11.3788336,8.211996,7.083771,8.960604,9.640338,-29.0141446714219,-4.98739527613151
11.4202464,8.261559,7.188742,8.951295,9.582063,-27.5450768600168,-4.96192681654898
11.471624,8.360686,7.274627,8.914059,9.572350,-25.9938283822415,-4.90820712799854
11.5019872,8.420162,7.236456,8.941986,9.436374,-25.2171054010591,-5.78791198004875
11.5330928,8.400336,7.236456,8.914059,9.475224,-25.4172788903088,-5.49836411933509
11.5744752,8.420162,7.198285,8.988532,9.494649,-26.0910791752494,-5.87179197634611
11.6053616,8.439987,7.255542,9.016459,9.494649,-25.7241360892536,-5.83277124743361
11.63412,8.420162,7.265085,8.988532,9.494649,-25.632261353662,-5.64424205774892
11.6662832,8.489550,7.226913,8.979223,9.446086,-25.0811701957566,-6.13614558661067
11.7140176,8.459812,7.322342,8.941986,9.455799,-24.4715576464468,-5.55912401754566
11.7457376,8.519288,7.303256,9.007150,9.378098,-24.1230948640724,-6.29534847084966
11.7752864,8.509375,7.322342,9.016459,9.358673,-24.0014586155187,-6.29454611591925
11.8168672,8.479637,7.293713,8.969914,9.329536,-23.9547580232182,-6.24366841300725
11.8506272,8.558938,7.169656,8.886132,9.251835,-23.3063006993856,-6.92456721478986
11.8794064,8.519288,7.198285,8.951295,9.251835,-23.7679747662595,-6.90859804221649
11.9144368,8.558938,7.179199,8.932677,9.144997,-22.8823057766016,-7.41465572659651
11.9604864,8.598589,7.179199,8.876822,9.057583,-21.7536399439472,-7.66755014561282
