0.0266832,9.821012,11.845086,7.973459,10.488081,-5.1379363698985,-2.62362913514341
0.0581264,9.811103,11.873706,7.992072,10.517210,-5.32289131051875,-2.50584611509989
0.099512,9.830921,11.854626,7.936232,10.585176,-5.38968849189999,-2.26926597342629
0.150992,9.830921,11.892786,7.982766,10.488081,-4.90654925071609,-2.56430773335184
0.1817152,9.850739,11.921406,7.936232,10.536629,-4.67877618811115,-2.28628316919707
0.2444368,9.860648,11.835546,7.973459,10.614305,-5.7216507623782,-2.45562590356107
0.2731296,9.860648,12.026346,8.029299,10.653143,-5.3262479021357,-2.05916941777327
0.305688,9.860648,11.959566,8.001379,10.585176,-5.10145030487391,-2.30637951426309
0.3442544,9.771467,11.816466,7.992072,10.468662,-5.5220406103458,-2.64690067712373
0.3842992,9.791285,11.845086,7.982766,10.594886,-5.96022339099093,-2.29066645302096
0.4155072,9.791285,11.835546,8.010685,10.624014,-6.33772314432155,-2.32986458751213
0.455672,9.830921,11.835546,8.029299,10.633724,-6.30410406049967,-2.48929491914735
0.486944,9.830921,11.826006,8.094445,10.633724,-6.72668997309539,-2.71806049844455
0.5170192,9.860648,11.845086,8.085139,10.701690,-6.82104037499964,-2.56445574691952
0.5607472,9.830921,12.007266,8.094445,10.808495,-6.82941509403069,-1.83368592311506
0.5981488,9.920102,11.864166,8.187511,10.837623,-7.78982265890147,-2.68405778205141
0.629544,9.503925,11.520727,7.833859,10.458953,-7.38467220378193,-2.0587130206058
0.6593056,9.414745,11.492107,7.852473,10.352148,-7.46934631565938,-2.17686914854552
0.7117488,9.731831,11.883246,8.122365,10.944428,-8.86602377577092,-1.58093668785008
0.779624,9.751649,11.778306,8.057219,10.759947,-7.87078544629147,-2.15498333785167
0.8231408,9.543561,11.778306,7.889699,10.633724,-7.2220447353059,-1.27318203545432
0.8547424,9.702105,11.768766,8.001379,10.730819,-7.67923989472051,-1.91792222446532
0.8840704,9.702105,11.845086,8.029299,10.769657,-7.68023054464629,-1.71965557710971
0.93044,9.751649,11.892786,8.103752,10.886171,-8.28418283153741,-1.70469640926415
0.9641616,9.741740,12.178986,8.029299,11.041523,-7.37544712403972,-0.362461906350065
0.9967376,9.781376,12.150366,8.057219,11.012394,-7.3144985093417,-0.714482192169131
1.0307328,9.603015,11.997726,7.861779,10.769657,-6.44882044016076,-0.492604988321311
1.0868688,9.622833,11.749686,7.824553,10.439534,-5.44879594974036,-1.87964113905547
1.1168896,9.712014,11.568426,7.843166,10.255053,-4.93189925254725,-3.16117240512225
1.1619232,9.731831,11.778306,7.936232,10.439534,-5.41412160951354,-2.51381474642002
1.1991008,9.979555,12.093126,8.103752,10.711400,-5.1789031867302,-2.35446693002633
1.229352,9.930011,11.978646,8.001379,10.682271,-5.22679075077932,-2.23529727191259
1.26308,9.811103,11.930946,7.908312,10.565757,-4.83455201476993,-1.97566690322112
1.3117744,9.593106,11.759226,7.731486,10.420115,-4.88593523174137,-1.50799160692759
1.3430752,9.652560,11.749686,7.917619,10.497791,-6.18715245602142,-2.12642394389875
1.3766544,9.850739,11.826006,8.047912,10.604595,-6.19238504710883,-2.70715836914602
1.4343008,9.979555,11.902326,8.150285,10.604595,-5.76774909611099,-3.23856151457202
1.464456,9.900284,11.902326,8.122365,10.624014,-6.10954800569523,-2.8560272351699
1.499528,9.920102,11.988186,8.029299,10.594886,-4.88574037003275,-2.48529155769686
1.5357824,9.811103,11.959566,7.936232,10.497791,-4.45978634552485,-2.16255141460298
1.566928,9.791285,11.950026,8.001379,10.604595,-5.60349220198108,-2.06300713463692
1.6081776,9.821012,11.930946,8.019992,10.643433,-5.88256486150171,-2.16629958765684
1.6480912,9.880466,11.911866,8.150285,10.847333,-7.59398853053629,-2.30267371276234
1.6780016,9.840830,11.911866,8.187511,10.973556,-8.7135306319212,-1.98424979506964
1.7080992,9.781376,11.797386,8.113058,10.779366,-8.05691371601734,-2.32852852133566
1.7495376,9.612924,11.778306,8.113058,10.759947,-8.88699301946923,-1.89280191660405
1.7905504,9.840830,11.988186,8.168898,10.944428,-8.06707438242067,-1.81046958623527
1.8217776,9.910193,11.950026,8.178205,10.759947,-6.92124397376685,-2.60402721667117
1.8530864,9.702105,11.778306,8.001379,10.575467,-6.73435286671715,-2.28338783240307
1.891552,9.741740,11.873706,8.085139,10.633724,-6.8796187510354,-2.28876349122271
1.9229744,9.811103,11.921406,8.057219,10.769657,-6.91759315296948,-1.96252207033878
1.9529712,9.860648,12.045426,8.131672,10.798785,-6.65183035538933,-1.97314073694412
2.0068624,9.860648,11.883246,8.057219,10.769657,-6.861192020775,-2.21276780161806
2.065616,9.850739,11.892786,8.252658,10.866752,-8.52434913228882,-2.52800049494518
2.113368,9.702105,11.892786,8.150285,10.925009,-9.01484103365594,-1.59955840974725
2.145416,9.731831,11.940486,8.122365,10.963847,-8.69063408651942,-1.39273719476791
2.1757344,9.702105,11.892786,8.140978,10.954137,-9.12684143609875,-1.49865597722639
2.2180496,9.702105,11.778306,8.131672,10.827914,-8.93191877133927,-2.06429172015621
2.2580768,9.731831,11.778306,8.187511,10.886171,-9.42982824822111,-2.18868193728111
2.2895536,9.761558,11.663826,8.206125,10.876461,-9.90605125176002,-2.64926682384767
2.323616,9.603015,11.539807,8.113058,10.730819,-9.98026083131133,-2.53297870769091
2.3768128,9.593106,11.654286,8.075832,10.769657,-9.45724916816889,-1.99739922360352
2.4120224,9.781376,11.940486,8.178205,11.051232,-9.25056459262385,-1.509333678167
2.4481488,9.751649,12.035886,8.159592,11.090070,-9.03837448367225,-1.03145993076571
2.483152,9.662469,12.026346,8.001379,10.944428,-7.81277477349844,-0.629244347868354
2.5231536,9.553470,11.959566,7.824553,10.905590,-7.45604245069992,0.0260606737498073
2.5557904,9.652560,12.054966,7.917619,11.012394,-7.62999995742457,-0.096592930272573
2.595536,9.741740,12.245766,7.982766,11.080361,-7.00433198489035,0.0382572786824102
2.6258768,9.771467,12.188526,8.001379,11.109489,-7.40862494788992,-0.181610402492039
2.6656928,9.741740,12.131286,7.992072,10.992975,-7.12452748998044,-0.477629928393609
2.7268128,9.702105,12.074046,7.908312,10.905590,-6.62734059830182,-0.437943762175433
2.7569184,9.761558,12.102666,7.936232,10.895880,-6.29693980620095,-0.669108218044753
2.7906128,9.702105,11.930946,7.936232,10.721109,-6.43749563037218,-1.3316605045033
2.8308032,9.593106,11.892786,7.899006,10.624014,-6.39446371802831,-1.2005973446779
2.8594736,9.632742,11.778306,7.880393,10.536629,-6.15231161299886,-1.77356166069145
2.8903184,9.612924,11.797386,7.833859,10.556048,-5.99744433179246,-1.46362085830494
2.9303152,9.801194,11.902326,7.926926,10.614305,-5.41563485595043,-1.95350966535204
2.9715136,9.741740,11.902326,7.954846,10.594886,-5.76010036649874,-1.90195378174508
3.0029552,9.682287,11.845086,7.917619,10.604595,-6.1821553505552,-1.71302229831456
3.0394032,9.712014,11.797386,7.852473,10.565757,-5.6661543758714,-1.8168075792981
3.0845104,9.642651,11.816466,7.917619,10.556048,-6.24148852903972,-1.77978869600117
3.1231584,9.702105,11.797386,7.945539,10.556048,-6.20171808755333,-2.10662807449168
3.175832,9.741740,11.873706,7.982766,10.701690,-6.68150544883752,-1.79561429663523
3.2094368,9.603015,11.826006,7.871086,10.594886,-6.34771890092369,-1.38230705191216
3.240312,9.702105,11.940486,7.889699,10.789076,-6.51363816904703,-0.991862223631941
3.2744688,9.612924,11.806926,7.796633,10.643433,-6.24267472798773,-1.10099306591409
3.3255952,9.612924,11.921406,7.880393,10.653143,-6.21314492526594,-1.06078570070721
3.3620048,9.702105,11.873706,7.908312,10.672562,-6.2805921698762,-1.50548239149316
3.401784,9.652560,11.854626,7.899006,10.633724,-6.34424080782009,-1.4619604005274
3.4331504,9.612924,11.911866,7.824553,10.691981,-6.16205172254356,-0.80881036643685
3.463152,9.712014,11.950026,7.936232,10.682271,-6.06902948286509,-1.41215385893088
3.4956784,9.642651,11.921406,7.843166,10.682271,-6.01762252606382,-0.964428171486801
3.554384,9.622833,11.883246,7.824553,10.643433,-5.97308952574592,-1.03239055429764
3.5858432,9.563379,11.806926,7.871086,10.643433,-6.92585858229053,-1.18119008728318
3.6207808,9.593106,11.806926,7.926926,10.653143,-7.15678571656411,-1.43165597333599
3.6756448,9.622833,11.883246,7.917619,10.653143,-6.57049388432269,-1.3066493722764
3.708208,9.632742,11.873706,7.899006,10.614305,-6.23507875648881,-1.39939344705228
3.7381952,9.612924,11.787846,7.815246,10.536629,-5.82260839139881,-1.47647093353636
3.7882,9.593106,11.883246,7.796633,10.468662,-4.93460715093934,-1.28365101790838
3.8196304,9.662469,11.816466,7.899006,10.565757,-6.09023595577414,-1.75926941563604
3.861872,9.721922,11.749686,7.973459,10.546338,-6.44732289706432,-2.4031187377057
3.9040368,9.612924,11.692446,7.954846,10.672562,-7.90856231777278,-1.82262423336641
3.94552,9.533652,11.740146,7.954846,10.721109,-8.34892239869574,-1.32758518981518
4.0004576,9.563379,11.682906,7.992072,10.798785,-9.14976105332356,-1.49100960481561
4.0510784,9.533652,11.711526,8.047912,10.915299,-10.140300735344,-1.21329747594412
4.0917824,9.444472,11.635206,8.001379,10.857042,-10.3862484212504,-1.11324346600477
4.13592,9.563379,11.625666,8.047912,10.915299,-10.4257911539982,-1.52147281793682
4.167064,9.494017,11.663826,8.094445,10.925009,-10.9044806550888,-1.32959295144371
4.1969408,9.593106,11.673366,8.122365,10.895880,-10.3449099552304,-1.7822776240073
4.238048,9.474199,11.616126,8.103752,10.769657,-10.4174868479683,-1.80301127856384
4.2681088,9.484108,11.558886,7.964152,10.711400,-9.5228551314209,-1.67760987474205
4.2993712,9.563379,11.644746,7.982766,10.682271,-8.61918308368329,-1.84893853296314
4.3304704,9.533652,11.663826,7.945539,10.740528,-8.79473233299149,-1.44006888100542
4.3708672,9.672378,11.673366,8.075832,10.711400,-8.62537141871893,-2.34736682817432
4.4049328,9.603015,11.644746,8.001379,10.662852,-8.4132444874005,-2.08407897664392
4.431848,9.603015,11.616126,8.029299,10.643433,-8.60763781989001,-2.29437337055878
4.4746032,9.553470,11.606586,8.057219,10.643433,-9.06939119653425,-2.2494724737494
4.5046176,9.523743,11.597046,8.029299,10.614305,-8.94022311545946,-2.16292613066496
4.5358432,9.523743,11.587506,7.992072,10.585176,-8.6045069312254,-2.14152991508834
4.5768848,9.563379,11.511187,8.029299,10.604595,-9.12031106961015,-2.53227836976989
4.6218688,9.573288,11.539807,8.038605,10.556048,-8.69604545030932,-2.64442454132008
4.6580224,9.612924,11.682906,8.029299,10.585176,-7.8819842536775,-2.30443948079873
4.6917888,9.702105,11.730606,7.992072,10.458953,-6.24201668242883,-2.6685823309961
4.7330336,9.672378,11.701986,7.982766,10.517210,-6.82077878840713,-2.4692265929569
4.7606,9.672378,11.854626,8.029299,10.633724,-6.99943053774874,-1.94025215906717
4.7957952,9.622833,11.711526,8.094445,10.789076,-9.23413793261912,-1.95914984852184
4.8418992,9.503925,11.530267,8.103752,10.769657,-10.7051173682725,-2.11390538721699
4.8842128,9.533652,11.568426,8.187511,10.905590,-11.6066453140242,-2.03791490286131
4.9491984,9.464290,11.444407,8.327111,11.167746,-14.8514653390401,-1.91585290140317
5.0069792,9.295837,11.329927,8.299191,11.060942,-15.5747904308504,-1.84480449298903
5.0410016,9.573288,11.597046,8.289884,11.031813,-12.5432725369426,-2.10060309133138
5.0881088,9.721922,11.759226,8.103752,10.740528,-8.27056111166887,-2.30414301571827
5.118128,9.761558,11.797386,8.085139,10.604595,-6.99378379541746,-2.6154214840964
