0.0311968,11.855059,14.219047,11.802750,16.468633,-1.12956877670853,0.226725648011238
0.0623344,11.785637,14.266742,11.774834,16.488069,-1.1872375486795,0.580123518570632
0.1034896,11.785637,14.180891,11.746918,16.478351,-1.3999446648447,0.472214794128504
0.1433088,11.805472,14.209508,11.812056,16.429762,-1.26183213315337,0.233752571962022
0.1749376,11.825307,14.171352,11.765529,16.400608,-1.04797612618361,0.173868235926404
0.2059136,11.795555,14.238125,11.812056,16.371455,-0.96082195310938,0.202955927018284
0.2458912,11.785637,14.142735,11.821361,16.429762,-1.65777691335666,0.136459902621208
0.2762048,11.815390,14.171352,11.802750,16.390891,-1.19469345662495,0.0912014803118115
0.3097824,11.825307,14.180891,11.784140,16.381173,-1.00516169431284,0.111512744903282
0.338592,11.795555,14.199969,11.830667,16.420044,-1.37670680231451,0.17788746956259
0.3885248,11.815390,14.209508,11.812056,16.410326,-1.14624371653729,0.174656151494386
0.4187472,11.795555,14.228586,11.821361,16.420044,-1.22220718176149,0.252323555581009
0.44836,11.835225,14.228586,11.784140,16.420044,-0.915052936814774,0.24651444162647
0.4986288,11.855059,14.228586,11.765529,16.546375,-1.24482374663374,0.474082998527246
0.5297424,11.805472,14.190430,11.821361,16.420044,-1.33953295444399,0.158970414553135
0.559864,11.825307,14.190430,11.756223,16.371455,-0.821011427899287,0.177506584605766
0.6024384,11.855059,14.228586,11.756223,16.410326,-0.688509355184197,0.24792037854354
0.6523632,11.874894,14.247664,11.812056,16.420044,-0.7786334243742,0.121233202700786
0.6858432,11.855059,14.190430,11.849277,16.439480,-1.31463407936514,0.0109482070151223
0.726096,11.835225,14.180891,11.756223,16.420044,-1.00598312598006,0.225510110925846
0.7534032,11.795555,14.219047,11.784140,16.352019,-0.858311636677304,0.198707258084465
0.7885504,11.775720,14.133196,11.784140,16.352019,-1.29826674658334,0.0882385749207319
0.8199968,11.805472,14.180891,11.830667,16.400608,-1.34042393989631,0.0838066716429484
0.8684768,11.835225,14.209508,11.784140,16.410326,-0.956948123333327,0.19383093767409
0.8986512,11.874894,14.228586,11.774834,16.458915,-0.863914744563291,0.245546955504288
0.9337856,11.855059,14.266742,11.737613,16.458915,-0.645488114648972,0.450510790245779
0.9798352,11.835225,14.276281,11.802750,16.449197,-0.900335051686102,0.342709545279321
1.0224448,11.785637,14.266742,11.719002,16.381173,-0.563133098034048,0.518001960761096
1.0708848,11.855059,14.238125,11.802750,16.439480,-0.93901357900032,0.208321041437188
1.1022544,11.855059,14.171352,11.765529,16.449197,-1.1106366120064,0.192235526932212
1.132352,11.845142,14.247664,11.765529,16.420044,-0.723532448371709,0.302017058501871
1.1659168,11.795555,14.209508,11.793445,16.410326,-1.15735227624025,0.265928123536575
1.2149056,11.795555,14.209508,11.793445,16.439480,-1.26900295083783,0.319256691532328
1.2634496,11.805472,14.219047,11.774834,16.429762,-1.07968467527216,0.339583691727841
1.3047024,11.835225,14.171352,11.793445,16.429762,-1.22550858920557,0.137470624066102
