0.0512944,12.389064,11.599463,12.576847,13.380464,-0.0873032697152993,-0.133179131004783
0.0888016,12.329591,11.637633,12.567538,13.448438,-0.427303187253825,0.265761572410355
0.1174272,12.369240,11.637633,12.520994,13.438727,-0.0147114884090076,0.259481865990433
0.157432,12.418801,11.685345,12.623391,13.458148,-0.0836579215493245,0.0649418764969755
0.191384,12.339503,11.713972,12.558229,13.409596,0.161172597660338,0.349516582873476
0.21892,12.428713,11.580378,12.576847,13.526122,-0.599439284179894,0.0644574363123394
0.2500352,12.369240,11.656718,12.586156,13.487280,-0.40121560939737,0.263989043608859
0.3012576,12.369240,11.694887,12.614083,13.448438,-0.184402513925523,0.198715377389031
0.3310688,12.329591,11.637633,12.511685,13.399885,0.00729670880433275,0.283349481790046
0.364864,12.379152,11.618548,12.548921,13.429017,-0.131831461026707,0.107404882040541
0.4150144,12.359328,11.656718,12.586156,13.458148,-0.324997375943125,0.220556667466789
0.443896,12.448538,11.599463,12.520994,13.467859,0.0490766848769066,0.0576271731109869
0.4749344,12.329591,11.656718,12.595465,13.526122,-0.779069024397071,0.421311817193612
0.5259584,12.339503,11.656718,12.530303,13.477569,-0.262960729586061,0.437797750941886
0.5561584,12.369240,11.675802,12.548921,13.564964,-0.482925475685882,0.568041578966149
0.586104,12.359328,11.628090,12.511685,13.506701,-0.346294346205779,0.436175236480604
0.6361056,12.428713,11.628090,12.558229,13.535832,-0.348014522188913,0.237130647751528
0.6787264,12.359328,11.628090,12.567538,13.506701,-0.578030268388426,0.308316005096721
0.7112784,12.379152,11.675802,12.520994,13.467859,0.0803281763942501,0.389559321675594
0.7600768,12.349415,11.685345,12.511685,13.467859,0.0282725329664277,0.500635622331895
0.792672,12.329591,11.628090,12.567538,13.487280,-0.631556758171829,0.332295372385309
0.8250352,12.359328,11.599463,12.567538,13.516411,-0.747303094287943,0.265401307941221
0.8635328,12.428713,11.647175,12.576847,13.526122,-0.299195931778197,0.215906655259328
0.8936592,12.389064,11.704430,12.530303,13.545543,-0.107831826683915,0.586066964344874
0.9348736,12.309766,11.713972,12.530303,13.506701,-0.260082371677829,0.701554663515616
0.9685184,12.438625,11.647175,12.558229,13.467859,0.0640905629436599,0.103677013624885
1.0062736,12.359328,11.694887,12.530303,13.496990,-0.0827465855138048,0.522832894559977
1.0359264,12.448538,11.742600,12.539612,13.477569,0.572814803938708,0.361640369645347
1.0763072,12.379152,11.742600,12.502376,13.429017,0.619350394800826,0.495529446252514
