0.0405984,11.343791,10.455482,10.613544,11.219000,0.176544283220363,0.0463971057029272
0.0715888,11.383457,10.436402,10.622849,11.180142,0.425351392287624,-0.233138542707287
0.1205888,11.433039,10.379164,10.604239,11.257858,0.0943058704538712,-0.259331538964525
0.1618448,11.363624,10.426863,10.567018,11.248143,0.219121847529235,0.117107140492497
0.1943376,11.363624,10.369625,10.622849,11.238429,-0.294186677549992,-0.204140903020852
0.2241904,11.333875,10.350545,10.585628,11.277287,-0.545774834327541,0.021879112539345
0.263248,11.333875,10.379164,10.594933,11.219000,-0.160209130920083,-0.080550495370308
0.306808,11.343791,10.379164,10.622849,11.219000,-0.249219473144561,-0.17879566627577
0.3356032,11.353708,10.445942,10.585628,11.160713,0.606666848240049,-0.0855049213691831
0.3781648,11.373541,10.417323,10.632154,11.141284,0.428232361465653,-0.384518871614871
0.4379456,11.343791,10.388704,10.660069,11.170427,-0.145415032657369,-0.378381699439539
0.4670192,11.373541,10.293307,10.539103,11.228714,-0.161652513856091,-0.23981158618531
0.4970144,11.314042,10.321926,10.613544,11.199571,-0.541060744305187,-0.280050295981356
0.5382752,11.323958,10.379164,10.576323,11.199571,-0.0207288461209589,-0.0576522700297092
0.5691504,11.363624,10.321926,10.557713,11.199571,-0.0158587925680294,-0.263808098458345
0.6005776,11.442956,10.293307,10.604239,11.141284,0.295526653777925,-0.820686286563537
0.6518016,11.314042,10.331466,10.557713,11.141284,0.0744579762322103,-0.2639920563609
0.681864,11.294209,10.379164,10.576323,11.150998,0.0725140020180208,-0.108615886635882
0.7229456,11.363624,10.331466,10.548408,11.189856,0.126420594056509,-0.24007290072645
0.7843968,11.373541,10.398244,10.585628,11.199571,0.274951462389407,-0.160330817533459
0.8181408,11.323958,10.436402,10.576323,11.228714,0.119607014032532,0.170058537638917
0.8481408,11.363624,10.436402,10.632154,11.228714,0.0399388179562774,-0.0779384331657348
0.8867728,11.373541,10.417323,10.557713,11.267572,0.170768862206839,0.141517657439391
0.916936,11.363624,10.417323,10.557713,11.267572,0.121495991021941,0.167295835237121
0.9482416,11.383457,10.417323,10.557713,11.277287,0.171847819469864,0.141279681321497
0.9893872,11.333875,10.455482,10.604239,11.238429,0.0771057637948719,0.14738485859145
1.0192224,11.363624,10.426863,10.641459,11.267572,-0.245669749969298,-0.0249664694383375
1.0505952,11.353708,10.350545,10.678679,11.189856,-0.474636956530349,-0.501757099042563
1.081696,11.393373,10.379164,10.567018,11.219000,0.274629043759991,-0.162582095432619
1.1205472,11.314042,10.388704,10.632154,11.219000,-0.396080523556949,-0.100555621955765
1.1632144,11.353708,10.398244,10.613544,11.228714,-0.106853836455711,-0.104447564902089
1.2105808,11.363624,10.360085,10.594933,11.219000,-0.107027427776023,-0.208192433892774
1.2444944,11.383457,10.321926,10.548408,11.199571,0.129403183186933,-0.291173760595427
1.2756,11.353708,10.379164,10.604239,11.199571,-0.0111274788555527,-0.207528787930351
1.3066288,11.343791,10.388704,10.585628,11.228714,-0.065286662689668,-0.0313511972752945
1.364128,11.323958,10.331466,10.585628,11.228714,-0.449857778888992,-0.130894803216626
1.4080752,11.314042,10.341006,10.567018,11.180142,-0.117848229440679,-0.159916636838809
1.4431504,11.413206,10.426863,10.669374,11.209285,0.150529253470081,-0.378678066011904
1.4792896,11.373541,10.379164,10.576323,11.160713,0.419631733577876,-0.289273098592481
1.5105632,11.363624,10.331466,10.585628,11.131569,0.231377348671764,-0.491370258339496
1.5407472,11.333875,10.302847,10.557713,11.199571,-0.259875536684314,-0.236957725174692
1.5829104,11.294209,10.331466,10.567018,11.189856,-0.313119706714267,-0.107769118213562
1.6131648,11.343791,10.360085,10.622849,11.189856,-0.199804331509275,-0.306192901082411
1.6417808,11.373541,10.331466,10.548408,11.228714,-0.0174390870212694,-0.16304487907803
