0.0339648,9.836492,15.652309,8.973409,16.560156,-2.0230735708465,0.394542936838096
0.0653952,9.886074,15.576000,8.964104,16.550439,-2.05596760136722,0.138962690869267
0.1000976,9.816659,15.576000,8.945494,16.550439,-2.27249874196614,0.387511391650595
0.1364144,9.836492,15.537846,8.964104,16.501854,-2.22329081456445,0.135254249805861
0.1666576,9.876158,15.547384,8.992019,16.531005,-2.2558835563862,0.0086839763920743
0.1991216,9.915823,15.661848,8.945494,16.569873,-1.56912478323058,0.281362992416806
0.254056,9.826575,15.642771,8.954799,16.560156,-2.02680482687161,0.459356205363601
0.289304,9.826575,15.642771,8.982714,16.501854,-1.89780714624683,0.284359715216695
0.3205328,9.856325,15.671387,8.936189,16.511571,-1.49356774920691,0.394984166330485
0.3616912,9.945573,15.585539,8.926884,16.521288,-1.48090294358259,0.0437319999569326
0.3931456,9.846408,15.614155,8.880360,16.472703,-1.37510904860255,0.422265779005567
0.433064,9.935656,15.680925,8.964104,16.540722,-1.35984422500969,0.156617277586061
0.4916304,9.905907,15.614155,8.917579,16.414402,-1.03238582178478,0.0520986317971861
0.5242064,9.886074,15.614155,8.964104,16.501854,-1.68755151902154,0.121708482768007
0.5540448,9.935656,15.642771,8.964104,16.521288,-1.43868193200166,0.0615544237152825
0.6038688,9.915823,15.604616,8.945494,16.492137,-1.48131252583805,0.0584364369064971
0.6355328,9.856325,15.614155,8.936189,16.550439,-1.9017415546884,0.364692773334447
0.665368,9.856325,15.633232,8.982714,16.492137,-1.77065922332285,0.168599568390849
0.7091904,9.905907,15.661848,8.917579,16.501854,-1.20333403749637,0.275799956514767
0.7489312,9.876158,15.633232,8.992019,16.501854,-1.76726419772433,0.102550466323684
0.780288,9.866241,15.576000,8.936189,16.501854,-1.81526789155642,0.193299138317048
0.8092496,9.796826,15.556923,8.964104,16.472703,-2.1871746489602,0.230745997260069
0.8603728,9.856325,15.537846,8.973409,16.501854,-2.17826026836439,0.0529514123706498
0.8913584,9.826575,15.652309,8.936189,16.599024,-2.07218434586637,0.591587317794183
0.9228672,9.935656,15.604616,9.001323,16.550439,-1.88181961516934,-0.0579356745590083
0.9615664,9.905907,15.709541,8.945494,16.579590,-1.45058080423484,0.403739185197512
0.9930272,9.876158,15.680925,8.973409,16.560156,-1.73347154693653,0.329865426677728
1.0240688,9.886074,15.690464,8.871055,16.540722,-1.13354422926456,0.574383982162772
1.0641024,9.895990,15.671387,8.926884,16.501854,-1.2445514295849,0.293269024926744
1.1153616,9.915823,15.671387,8.926884,16.540722,-1.32594690962476,0.301458455422356
1.1452272,9.915823,15.642771,8.926884,16.521288,-1.36444229128966,0.22218900789332
1.1866,9.915823,15.614155,8.982714,16.511571,-1.68168117342972,0.00159935889199048
1.2178688,9.895990,15.614155,8.964104,16.511571,-1.68676058448272,0.109836241456911
1.2553952,9.945573,15.642771,8.945494,16.560156,-1.48273551850069,0.150183962166587
1.2980496,9.866241,15.680925,8.936189,16.492137,-1.32840076319695,0.350665359991751
1.3277184,9.905907,15.623693,8.908275,16.511571,-1.36674908398595,0.255085529897972
1.3577904,9.876158,15.671387,8.908275,16.540722,-1.41475810041814,0.465843782702102
1.3915136,9.935656,15.671387,8.954799,16.462986,-1.03010462185856,0.0386475189840461
1.4388736,9.905907,15.652309,8.945494,16.492137,-1.32119408654118,0.16528729668056
1.47048,9.895990,15.614155,8.936189,16.492137,-1.48538213031627,0.156386597393208
1.5116432,9.886074,15.614155,8.954799,16.482420,-1.56532034203138,0.115780565418891
1.5629472,9.876158,15.585539,9.001323,16.521288,-2.09180107241163,0.0295819785178963
1.5940464,9.925740,15.595078,8.982714,16.589307,-2.0500989213304,0.0706898506433085
1.6242368,9.876158,15.614155,8.936189,16.501854,-1.61093158613695,0.228432935250787
1.6764368,9.796826,15.490153,8.926884,16.385251,-1.94076753488208,0.0798161479731974
1.7155536,9.816659,15.471075,8.964104,16.472703,-2.46939679893508,0.0319949786265035
1.7477264,9.905907,15.595078,8.954799,16.521288,-1.72739169991667,0.0926266345254234
1.7865808,9.905907,15.576000,8.898970,16.599024,-1.90144602700089,0.346996581410622
1.81776,9.866241,15.614155,8.964104,16.540722,-1.93686870525193,0.241881923155471
1.8478144,9.886074,15.576000,8.926884,16.531005,-1.81533770345212,0.211814337197819
1.8989216,9.846408,15.604616,8.945494,16.501854,-1.81749403883839,0.270401654608058
1.9330704,9.856325,15.661848,8.917579,16.482420,-1.33066839942098,0.383726717505049
1.9616112,9.925740,15.585539,8.917579,16.501854,-1.44270891873546,0.0936764030446078
1.9940016,9.895990,15.604616,8.964104,16.433836,-1.39642888441646,-0.0347779846764666
