0.048016,13.115533,14.789165,11.163783,14.490279,-0.0316384619605614,0.258347075926045
0.0868496,13.125453,14.779630,11.145173,14.509719,-0.0336502891526198,0.297681615028466
0.1292256,13.085773,14.817772,11.163783,14.441678,0.168795262494831,0.289050069289788
0.1589856,13.075853,14.731951,11.182392,14.344477,0.129576709645404,-0.0858341307691273
0.1902976,13.046093,14.808236,11.219610,14.461119,-0.339151383149083,0.270562149069869
0.2242224,13.135373,14.808236,11.201001,14.529160,-0.201133643817698,0.237439315099362
0.2754864,13.085773,14.789165,11.228915,14.470839,-0.33925246355809,0.138548528401106
0.3130512,13.075853,14.684273,11.117260,14.393078,0.0141523072015843,0.0679379552000619
0.3415552,12.976653,14.636595,11.098650,14.295877,-0.0674269665508263,0.0615194351253727
0.3980192,13.056013,14.655666,11.154478,14.344477,-0.126373571750847,-0.12295304680039
0.4344096,13.046093,14.798701,11.145173,14.422238,0.101733753273448,0.350606780407183
0.4928336,13.115533,14.827308,11.117260,14.441678,0.51732509971942,0.346528040920926
0.5239568,13.135373,14.827308,11.117260,14.402798,0.758462421770584,0.22518375427711
0.5541392,13.056013,14.798701,11.126564,14.431958,0.177794653021445,0.389690588749223
0.5855472,13.135373,14.798701,11.089346,14.393078,0.807311292434772,0.216117006188986
0.6267952,13.075853,14.798701,11.219610,14.451399,-0.21980117097783,0.164115718264897
0.6578864,13.026253,14.789165,11.163783,14.490279,-0.377947242240419,0.466468671891194
0.6867696,13.026253,14.760558,11.154478,14.393078,-0.0395620782504089,0.244935938242886
0.728032,13.026253,14.751023,11.154478,14.441678,-0.282034666358276,0.320594813258769
0.7579024,13.046093,14.712880,11.135869,14.402798,-0.110270873808632,0.168438245636771
0.7880368,13.075853,14.741487,11.163783,14.441678,-0.165553554096503,0.164655616584946
0.82408,13.125453,14.712880,11.135869,14.383358,0.280487250943802,-0.0545028901127527
0.87184,13.095693,14.731951,11.135869,14.412518,0.115597224198369,0.108496320122462
0.9019408,13.075853,14.789165,11.107955,14.422238,0.337583813661663,0.349588253560761
0.9305088,13.065933,14.751023,11.163783,14.344477,0.24392606836853,0.0177540569648951
0.9829888,12.966733,14.646131,11.052127,14.363917,-0.160458320729912,0.345467838612892
1.0128944,13.056013,14.665202,11.117260,14.325037,0.151172349927045,-0.0552877298070662
1.042992,13.056013,14.731951,11.126564,14.354197,0.247798104404939,0.10965360464458
1.1031328,13.075853,14.760558,11.135869,14.373638,0.314188683512336,0.134863057433176
1.1552608,13.046093,14.808236,11.098650,14.470839,0.129950747308794,0.571603540996598
1.1953888,13.075853,14.808236,11.117260,14.480559,0.125685674209462,0.477320436898632
1.226848,12.986573,14.779630,11.107955,14.451399,-0.169630002027287,0.596428033284806
1.2566272,13.075853,14.731951,11.126564,14.499999,-0.291629743626608,0.345857105684937
1.299288,13.046093,14.789165,11.126564,14.431958,0.102297554998911,0.3944372244662
1.3394304,13.026253,14.741487,11.135869,14.451399,-0.281602979001153,0.364446745310103
1.3703936,13.085773,14.712880,11.182392,14.451399,-0.357673494214447,0.0615881775175691
1.4130352,13.085773,14.703344,11.145173,14.402798,-0.0323504514034987,0.0355545919947247
1.4504208,13.095693,14.789165,11.154478,14.431958,0.176721016993236,0.213553021099832
1.4817024,13.046093,14.751023,11.182392,14.373638,-0.0353318013999786,0.0772458470377142
1.5290208,13.036173,14.731951,11.107955,14.422238,-0.0387929391713797,0.331599513618531
1.5729024,13.046093,14.846379,11.135869,14.470839,0.120647345230886,0.558139571123709
1.603008,13.075853,14.798701,11.126564,14.499999,-0.032544820372939,0.474699107968448
1.6344256,13.026253,14.751023,11.126564,14.422238,-0.0819240643863814,0.348215698257377
1.67552,13.085773,14.731951,11.135869,14.402798,0.118189065702802,0.112785838294421
1.7079184,13.065933,14.693809,11.191696,14.412518,-0.384290214300764,-0.0262995600275211
1.7580256,13.065933,14.798701,11.163783,14.490279,-0.186901651886579,0.392279404644746
1.8180224,13.065933,14.874986,11.135869,14.490279,0.226159866569464,0.604301207340312
1.8480832,13.075853,14.779630,11.145173,14.461119,-0.0209907708365513,0.319434432052072
1.8804128,13.125453,14.817772,11.201001,14.509719,-0.120942167464658,0.241396762497942
1.9290896,13.056013,14.855915,11.154478,14.402798,0.404762081926366,0.378710690775053
1.9630912,13.125453,14.798701,11.201001,14.470839,-0.0311825440485372,0.129621334575372
1.9920768,13.056013,14.751023,11.154478,14.480559,-0.330345851685767,0.326300496849365
2.043032,13.075853,14.731951,11.154478,14.490279,-0.368328128375207,0.261941698147291
2.0730432,13.075853,14.817772,11.154478,14.490279,-0.0353278536815616,0.427614913241811
2.1030144,13.065933,14.808236,11.163783,14.461119,-0.0270263568513496,0.354414613503469
2.1453664,13.065933,14.817772,11.173087,14.451399,0.0116856550164073,0.332367571203871
2.1767968,13.085773,14.751023,11.173087,14.441678,-0.129260813706198,0.138315078063306
2.2065184,13.125453,14.827308,11.126564,14.451399,0.475285930638538,0.320484665460201
2.2390544,13.175053,14.817772,11.145173,14.451399,0.551449211388814,0.14337811229047
2.276816,13.135373,14.817772,11.182392,14.470839,0.159299508494462,0.186620732279909
