0.0407488,11.546264,14.252378,10.409409,14.848712,-0.246577134416194,-0.171992854877788
0.0707792,11.486779,14.233298,10.381493,14.800151,-0.248475203534856,-0.079141755069795
0.1020096,11.437209,14.252378,10.344270,14.848712,-0.425592097191907,0.272900565677741
0.1432912,11.417380,14.223758,10.353576,14.848712,-0.669892883287731,0.244947762612828
0.1731424,11.466951,14.271459,10.390798,14.858424,-0.461440204935033,0.132956784747545
0.2144864,11.447123,14.233298,10.390798,14.829288,-0.580605138438083,0.0544733281290277
0.2544864,11.506608,14.185597,10.390798,14.839000,-0.572622433358132,-0.170572780438071
0.2870272,11.417380,14.214218,10.400104,14.819576,-0.784841750165899,0.0514062857619138
0.3170176,11.427294,14.214218,10.390798,14.819576,-0.703035640899689,0.0498482860026748
0.3469888,11.466951,14.223758,10.400104,14.858424,-0.702113136728478,0.0176570279701878
0.3895296,11.437209,14.166517,10.455937,14.780727,-0.975486066295832,-0.308856683240144
0.4292848,11.457037,14.195137,10.316354,14.780727,-0.170521705404718,0.052848978560565
0.4597664,11.466951,14.185597,10.418715,14.790439,-0.651220141258151,-0.234185276744183
0.5106336,11.417380,14.223758,10.362881,14.790439,-0.459378176387503,0.109060856193821
0.5421248,11.486779,14.223758,10.372187,14.780727,-0.165070995678013,-0.111129265034723
0.5722624,11.437209,14.156977,10.381493,14.771015,-0.654265161284626,-0.155665765153834
0.6220528,11.447123,14.214218,10.418715,14.751590,-0.447194189390107,-0.203258401460033
0.663352,11.466951,14.176057,10.418715,14.771015,-0.608047167364467,-0.290087150836015
0.694464,11.427294,14.176057,10.353576,14.761302,-0.453454969283964,-0.0406136552182552
0.7444496,11.407466,14.099736,10.325659,14.683605,-0.40456404363219,-0.216193772697464
0.7755328,11.357895,14.156977,10.362881,14.712742,-0.658842186225419,-0.0170070933819595
0.8145024,11.357895,14.137897,10.334965,14.780727,-0.912642269886362,0.149349505017391
0.8705824,11.447123,14.252378,10.353576,14.800151,-0.215041087434348,0.130415724478329
0.9069456,11.447123,14.233298,10.325659,14.780727,-0.0915292135399217,0.127910328628008
0.9367872,11.407466,14.252378,10.353576,14.780727,-0.29857432356785,0.194732951985578
0.9894816,11.476865,14.156977,10.325659,14.829288,-0.497181282444085,-0.00179398476154091
1.018168,11.447123,14.128356,10.334965,14.839000,-0.825708611351452,0.0141409577413363
1.0757424,11.437209,14.185597,10.372187,14.751590,-0.409587532373449,-0.11406825507758
1.1106432,11.427294,14.176057,10.334965,14.858424,-0.791297133093175,0.194256685271512
1.1408224,11.486779,14.204678,10.334965,14.800151,-0.168811732058955,-0.015251048359687
1.173128,11.466951,14.185597,10.372187,14.829288,-0.618243593583222,-0.0403963231640567
1.2220672,11.397552,14.195137,10.362881,14.858424,-0.956260608692348,0.235617209732208
1.2534304,11.447123,14.195137,10.400104,14.858424,-0.906435595289744,0.0133320031352149
1.284688,11.427294,14.214218,10.418715,14.839000,-0.906107875559069,0.0157826624183208
1.334832,11.476865,14.233298,10.381493,14.800151,-0.290205071956678,-0.0538074775420405
1.3660384,11.496693,14.185597,10.381493,14.877849,-0.741072145826812,-0.0467722157099821
1.4000208,11.437209,14.185597,10.390798,14.868136,-0.990332163110819,0.0628208682068134
1.4469136,11.466951,14.176057,10.418715,14.887561,-1.10770573562489,-0.0655381737448586
1.476816,11.417380,14.176057,10.418715,14.809863,-0.984303693283204,-0.0884104661774572
1.5095328,11.427294,14.214218,10.344270,14.819576,-0.503083290565667,0.169064029615395
1.5422112,11.486779,14.071116,10.344270,14.751590,-0.563804134493398,-0.391108026628913
1.5781712,11.347981,14.061575,10.362881,14.683605,-0.980707010462406,-0.233060151758213
1.6119376,11.397552,14.052035,10.325659,14.703029,-0.733368728428689,-0.245625739329705
1.6419584,11.397552,14.109276,10.344270,14.732166,-0.696483837583753,-0.12586144769843
1.6959216,11.417380,14.147437,10.372187,14.819576,-0.947344106601606,-0.00570050853269777
1.7334592,11.338067,14.118816,10.372187,14.693317,-0.861442260030044,-0.101482891657614
1.7660208,11.437209,14.147437,10.297743,14.790439,-0.417447607412532,0.0782657068255084
1.8071488,11.427294,14.156977,10.353576,14.722454,-0.366588978392929,-0.152576613684884
1.836856,11.466951,14.176057,10.325659,14.790439,-0.29119237092046,-0.0144965526582048
1.8668688,11.466951,14.214218,10.316354,14.780727,-0.0482521435034124,0.0641891362924092
1.906776,11.457037,14.195137,10.362881,14.790439,-0.412800891274682,-0.0476693750485282
1.9384192,11.457037,14.261918,10.325659,14.741878,0.238366662515697,0.0827973020315973
1.9682512,11.407466,14.223758,10.381493,14.741878,-0.372280425631553,-0.00679438983427616
1.9996288,11.476865,14.242838,10.334965,14.761302,0.117539701989143,0.00880788446393055
2.0493168,11.486779,14.252378,10.353576,14.761302,0.119141321276457,-0.0458286838672457
2.0806816,11.427294,14.261918,10.362881,14.809863,-0.340183834550035,0.194362235354717
2.1209008,11.486779,14.195137,10.400104,14.761302,-0.322163832648012,-0.275108399222098
2.1720992,11.397552,14.166517,10.428020,14.780727,-1.02346606867441,-0.136083437484418
2.2021792,11.367809,14.156977,10.409409,14.751590,-0.984706829574918,-0.0868626422473255
2.2332496,11.447123,14.195137,10.334965,14.800151,-0.376276321352192,0.0679727889972135
2.2847296,11.466951,14.271459,10.400104,14.829288,-0.376394259314317,0.0532994452690865
2.3185408,11.447123,14.166517,10.362881,14.839000,-0.784291463702958,0.0161343055322938
2.3671536,11.486779,14.204678,10.362881,14.819576,-0.372482132286081,-0.0492730431380579
2.4057168,11.377724,14.156977,10.372187,14.780727,-0.907881222650288,0.0395065062673403
2.4408848,11.466951,14.176057,10.381493,14.839000,-0.740157696225852,-0.063864526370498
2.4884672,11.476865,14.242838,10.334965,14.848712,-0.258788113456586,0.176858234007444
2.5270928,11.407466,14.280999,10.400104,14.945834,-1.0855098552444,0.446711137276338
2.558416,11.466951,14.300079,10.381493,14.926410,-0.592408068054679,0.34156092168168
2.5885376,11.447123,14.309619,10.409409,14.916697,-0.713467329947184,0.320574506333333
2.6496496,11.457037,14.290539,10.381493,14.945834,-0.757208590538747,0.385760845176897
2.6922736,11.437209,14.271459,10.400104,14.868136,-0.668088651590412,0.20380008173024
2.726072,11.466951,14.223758,10.409409,14.868136,-0.783580755527304,0.0125427682481636
2.7606864,11.457037,14.261918,10.400104,14.848712,-0.541541055685401,0.0975921050668376
2.7921488,11.427294,14.280999,10.372187,14.858424,-0.508353221384418,0.300262428669924
2.8221712,11.486779,14.223758,10.418715,14.887561,-0.823026934454723,-0.0245147205670939
2.884368,11.447123,14.223758,10.353576,14.839000,-0.502690409684996,0.150071228366436
2.9144768,11.457037,14.300079,10.390798,14.926410,-0.673855604143905,0.343115593594696
2.9521936,11.437209,14.233298,10.409409,14.906985,-1.03496438048546,0.181331948255579
2.9981968,11.447123,14.214218,10.437326,14.936122,-1.31729108588292,0.103988235495532
3.0369696,11.437209,14.233298,10.390798,14.848712,-0.705735888674967,0.117146794579725
3.069448,11.437209,14.233298,10.400104,14.868136,-0.828877549018133,0.130631068988219
3.1084528,11.476865,14.242838,10.390798,14.839000,-0.456834319630926,0.0154415667961487
3.1397968,11.466951,14.223758,10.446631,14.868136,-0.942856250539067,-0.0824284105321667
3.169648,11.407466,14.223758,10.455937,14.800151,-0.942576336777203,-0.0850627117657474
3.2108288,11.417380,14.137897,10.353576,14.790439,-0.782389560002856,-0.0326035246101597
3.2423008,11.417380,14.185597,10.418715,14.790439,-0.86058956005168,-0.107466518518443
3.2823264,11.407466,14.166517,10.400104,14.790439,-0.903298801188442,-0.0712343272876161
3.3160032,11.427294,14.128356,10.409409,14.790439,-1.02089840181788,-0.219526384311241
3.354776,11.466951,14.214218,10.325659,14.887561,-0.547981837418361,0.24569998065429
3.4008896,11.496693,14.242838,10.428020,14.839000,-0.532991918976957,-0.130121064495459
3.4471376,11.437209,14.290539,10.279132,14.839000,0.057131856325388,0.494563208614657
3.4874464,11.437209,14.280999,10.418715,14.868136,-0.707624229769471,0.17451278708721
3.5170016,11.516522,14.271459,10.409409,14.868136,-0.37452675264352,-0.0223738466280601
3.5497728,11.486779,14.261918,10.418715,14.877849,-0.620938699795164,0.0300455956666426
3.5943936,11.506608,14.319159,10.428020,14.887561,-0.378788756510134,0.0839935821617779
3.6396128,11.476865,14.223758,10.418715,14.839000,-0.656864887687299,-0.0924952635132001
3.6832512,11.457037,14.252378,10.437326,14.868136,-0.824272048269598,0.0215206526338854
3.7108976,11.516522,14.233298,10.390798,14.897273,-0.579878571702671,0.00775981822542349
3.742384,11.476865,14.261918,10.390798,14.848712,-0.418224634376006,0.070711749552288
3.774512,11.476865,14.290539,10.409409,14.858424,-0.419329836333026,0.0966925177110092
3.8248112,11.506608,14.214218,10.400104,14.829288,-0.450367920646232,-0.157922468957535
3.8544464,11.457037,14.271459,10.390798,14.897273,-0.669554249060361,0.232699124825935
3.8957696,11.516522,14.252378,10.409409,14.868136,-0.454641854822891,-0.0589657060768971
3.9358816,11.466951,14.233298,10.390798,14.877849,-0.705279531061754,0.0970272182721423
3.9672144,11.496693,14.280999,10.381493,14.887561,-0.381347356382671,0.154861999439944
3.997016,11.486779,14.252378,10.409409,14.858424,-0.53804865751925,-0.0017699752471394
4.0383712,11.476865,14.242838,10.409409,14.897273,-0.786183085513013,0.0797302982579566
4.0682352,11.466951,14.223758,10.446631,14.819576,-0.735015428493827,-0.175778576499136
4.0996656,11.476865,14.147437,10.390798,14.829288,-0.817403172174238,-0.186866523162625
4.1294976,11.427294,14.080656,10.390798,14.771015,-1.0596278291854,-0.301760967419854
4.1833728,11.466951,14.166517,10.353576,14.780727,-0.40989314680645,-0.123165050929348
4.2111344,11.457037,14.204678,10.428020,14.868136,-0.985480298033543,-0.0463103012847981
4.2546752,11.447123,14.261918,10.409409,14.848712,-0.623159232024538,0.099147132482539
4.303312,11.486779,14.261918,10.353576,14.897273,-0.425155884879084,0.233552853948012
4.3333536,11.496693,14.261918,10.381493,14.936122,-0.669307471934953,0.211264186243305
4.3646304,11.466951,14.271459,10.390798,14.868136,-0.503067099191341,0.151570998179508
4.4057536,11.476865,14.290539,10.437326,14.877849,-0.621936105346903,0.0627057534551021
4.4348144,11.466951,14.271459,10.418715,14.887561,-0.705746112749304,0.117508107037565
4.4645904,11.427294,14.233298,10.428020,14.887561,-1.07330007010256,0.12187499087144
4.5067408,11.476865,14.204678,10.390798,14.868136,-0.742482225913497,-0.00189386835228333
4.5469616,11.427294,14.271459,10.381493,14.868136,-0.630084653964765,0.276769953719285
