0.0436736,11.867506,15.030651,10.986972,16.300467,-0.715239245729656,-0.128537821795369
0.1149296,11.817921,15.040191,10.940444,16.242165,-0.459863918827414,0.0191569092823265
0.1450784,11.927008,15.059270,10.986972,16.319902,-0.438264952742645,-0.18790634985249
0.1761504,11.917091,15.059270,11.033500,16.310184,-0.623871689220294,-0.293933807403274
0.228616,11.907174,15.021112,10.968361,16.242165,-0.288523701609666,-0.300320516547437
0.2887472,11.817921,14.963875,10.949750,16.203296,-0.65008721013779,-0.208673355570362
0.3373024,11.867506,15.049730,10.949750,16.251882,-0.297562099315247,-0.0902957457894225
0.3685632,11.897257,15.021112,10.940444,16.271316,-0.333306932350057,-0.156414675521116
0.3986832,11.897257,15.011572,10.959056,16.271316,-0.44568328517077,-0.218674576112885
0.438432,11.877423,15.087888,10.968361,16.222730,-0.0624490561769446,-0.143775601940572
0.4711824,11.847672,15.049730,10.949750,16.213013,-0.222567994313982,-0.111028291662191
0.501032,11.867506,15.049730,10.921833,16.222730,-0.0702239271635411,-0.0740333234712658
0.5326144,11.897257,15.078348,10.986972,16.203296,-0.0178546428796066,-0.288784036037583
0.5810144,11.897257,15.059270,10.977667,16.213013,-0.0960805398028423,-0.282809498122312
0.6112096,11.887340,15.011572,10.903222,16.251882,-0.185963552106107,-0.0930311421171446
0.6548016,11.867506,15.002033,10.940444,16.174145,-0.142610650906616,-0.290921403572177
0.6924288,11.917091,15.030651,10.959056,16.281033,-0.327881634652841,-0.21574383971528
0.7235472,11.877423,15.030651,10.949750,16.213013,-0.17962780927574,-0.217501806456077
0.7538208,11.847672,15.059270,10.940444,16.222730,-0.185823600434018,-0.0540939079275482
0.7987104,11.817921,15.040191,10.940444,16.300467,-0.691785728800514,0.122636364673763
0.8299696,11.907174,15.068809,10.940444,16.251882,-0.0245317317894541,-0.130354505402906
0.859736,11.907174,15.078348,10.912528,16.290750,-0.0298472101398022,0.0234708767105793
0.9202144,11.936924,15.087888,10.968361,16.242165,0.0988087204544409,-0.253929403834604
0.948496,11.857589,15.030651,10.968361,16.222730,-0.372279073054284,-0.197227556285313
0.9788128,11.887340,14.992493,10.931139,16.251882,-0.373994643630812,-0.195050041811115
1.01476,11.887340,15.068809,10.921833,16.310184,-0.262039300251008,0.0666469108394558
1.0737056,11.887340,15.002033,10.959056,16.232447,-0.369358559007843,-0.280675679401117
1.101384,11.768336,15.030651,10.884611,16.164428,-0.165199984392414,0.121911119398703
1.1374016,11.768336,14.982954,10.893917,16.203296,-0.550646076034393,0.0833593563702912
1.1747872,11.877423,14.944796,10.940444,16.183862,-0.37219873809631,-0.399979279482068
1.2023888,11.808004,14.973414,10.921833,16.144993,-0.307351199076579,-0.203260985026393
1.2336976,11.758419,14.973414,10.931139,16.203296,-0.777991274977605,-0.000568970992556928
1.2885872,11.897257,15.011572,10.866000,16.183862,0.274279774557239,-0.147481245609306
1.33512,11.877423,15.068809,10.875305,16.271316,0.0381155226596858,0.135456532240834
1.3676064,11.847672,15.040191,10.884611,16.183862,0.115450189850521,-0.0207962072626238
1.4076672,11.907174,15.059270,10.866000,16.164428,0.583605712437439,-0.121344652040577
1.435968,11.966675,15.116506,10.838083,16.115842,1.358017984544,-0.183011641685898
