0.0358896,11.337698,12.427075,11.423125,14.336711,0.384524664990897,0.103735791928518
0.0759584,11.377346,12.407992,11.423125,14.249314,0.845343404176855,-0.220638463025249
0.123216,11.357522,12.350744,11.451046,14.288157,0.213849064863147,-0.279884470175677
0.1543424,11.327785,12.407992,11.460353,14.336711,0.096525083313157,-0.00458184628786462
0.1843744,11.268312,12.350744,11.413819,14.288157,-0.0371271966883242,0.0349999979097628
0.2258528,11.367434,12.388909,11.423125,14.259025,0.672621792969032,-0.215925246095193
0.25556,11.288137,12.427075,11.516195,14.259025,0.0943963710507916,-0.169069642132756
0.2871104,11.367434,12.417534,11.413819,14.385265,0.311794714904361,0.135413511427863
0.318392,11.357522,12.388909,11.432432,14.297868,0.425071452542555,-0.131906217664865
0.3583152,11.327785,12.379368,11.460353,14.249314,0.332860903526985,-0.250852184941378
0.3881936,11.317873,12.398451,11.423125,14.297868,0.327059418858557,0.0101436798475358
0.4195248,11.407083,12.379368,11.432432,14.327000,0.484761926874704,-0.213396160559013
0.4606,11.347610,12.369827,11.451046,14.307579,0.174131397202377,-0.173429120737319
0.5118816,11.317873,12.322120,11.432432,14.181339,0.430126835225369,-0.423790855169456
0.540768,11.327785,12.312578,11.460353,14.181339,0.314077848990648,-0.538365099864263
0.5809632,11.298049,12.341202,11.478967,14.200761,0.148809305302402,-0.408016051430018
0.612,11.367434,12.407992,11.460353,14.259025,0.602846678159771,-0.267837755754723
0.6419088,11.377346,12.407992,11.478967,14.336711,0.243987160616939,-0.17378691726392
0.6845008,11.357522,12.427075,11.478967,14.336711,0.240617643246329,-0.0842299978865988
0.7319344,11.337698,12.465241,11.432432,14.394976,0.274830074353108,0.284224942456916
0.7634544,11.357522,12.455699,11.451046,14.317290,0.568982010840445,0.00453372542479968
0.7984896,11.367434,12.465241,11.469660,14.385265,0.294677043882809,0.0974809693842111
0.8359552,11.377346,12.493865,11.469660,14.394976,0.428702637753153,0.153696523469815
0.8659264,11.416995,12.446158,11.441739,14.365843,0.630882191501703,-0.0374310177037138
0.900664,11.367434,12.465241,11.488274,14.414397,0.0952950018655176,0.112750575020447
0.9456944,11.377346,12.427075,11.478967,14.307579,0.452684431384823,-0.195077646517138
0.9782416,11.367434,12.465241,11.432432,14.394976,0.409759061425822,0.210335755078292
1.0070272,11.426907,12.503406,11.441739,14.288157,1.26056306585341,-0.105179031516444
1.0484848,11.397171,12.493865,11.469660,14.346422,0.721509310615597,0.00223025104699737
1.0808736,11.367434,12.436616,11.506888,14.278447,0.456078210772187,-0.281229953673595
1.109592,11.377346,12.388909,11.451046,14.297868,0.43710318668438,-0.227373816710182
1.1421456,11.367434,12.417534,11.441739,14.288157,0.602019938864155,-0.139524803259583
1.178504,11.377346,12.427075,11.488274,14.288157,0.495085362760419,-0.259313485038881
1.2095552,11.397171,12.436616,11.506888,14.249314,0.71319329432608,-0.416668281503265
1.241104,11.397171,12.427075,11.413819,14.249314,1.06121427417226,-0.206224594822435
1.2922592,11.337698,12.369827,11.395205,14.249314,0.608769650474549,-0.133670437719189
1.3423312,11.327785,12.360285,11.451046,14.249314,0.284964285620948,-0.268324271357359
1.3758528,11.426907,12.465241,11.441739,14.229893,1.33309328892228,-0.309453914796968
1.4230896,11.436820,12.417534,11.451046,14.229893,1.12275913094681,-0.458415473889563
1.4542688,11.407083,12.465241,11.432432,14.288157,1.03738891627467,-0.113725895732014
1.4844624,11.397171,12.465241,11.441739,14.307579,0.871825645668233,-0.0711198212693098
1.5258416,11.347610,12.474782,11.441739,14.278447,0.812754770565695,0.010460405562231
1.5562976,11.387259,12.465241,11.451046,14.288157,0.869383767018395,-0.110723658798184
1.5870944,11.377346,12.407992,11.432432,14.268736,0.72445401768252,-0.202498919215273
1.6219168,11.357522,12.474782,11.469660,14.229893,0.944470035898471,-0.186388945446073
1.6569696,11.407083,12.503406,11.441739,14.327000,1.00789645036573,0.0259987923850442
1.6894032,11.426907,12.484323,11.423125,14.278447,1.29339589245458,-0.119964589758345
1.719544,11.387259,12.427075,11.516195,14.317290,0.301131774079954,-0.29123077601521
1.7609952,11.426907,12.446158,11.506888,14.278447,0.768988731300215,-0.408128571776793
1.810968,11.387259,12.455699,11.441739,14.278447,0.906031735152119,-0.128412666881676
1.8420848,11.377346,12.436616,11.488274,14.268736,0.619863845372725,-0.280270912515165
1.8923728,11.446732,12.493865,11.478967,14.356133,0.865909594346801,-0.122908510688942
1.9244592,11.377346,12.436616,11.423125,14.278447,0.852757551944222,-0.0980348986686188
1.9583456,11.397171,12.493865,11.460353,14.317290,0.882572448514248,-0.03622039902565
2.0359008,11.476468,12.474782,11.497581,14.414397,0.592835608403089,-0.159648168700029
2.06588,11.347610,12.417534,11.460353,14.220182,0.719449623387558,-0.28090241474052
2.1120368,11.337698,12.331661,11.469660,14.200761,0.325533302617053,-0.503835439935616
2.1460256,11.337698,12.388909,11.432432,14.229893,0.620711899569159,-0.227086847380574
2.1769648,11.407083,12.417534,11.525502,14.259025,0.552800154153587,-0.507113595671976
2.2084304,11.416995,12.427075,11.441739,14.268736,0.951894454195294,-0.283452407987255
2.2570848,11.446732,12.417534,11.423125,14.336711,0.836077853785268,-0.187138595770495
2.2881664,11.407083,12.474782,11.385898,14.317290,1.15375323268559,0.0836014635008517
2.3221904,11.436820,12.446158,11.413819,14.268736,1.24560381049493,-0.222897056714748
2.369584,11.347610,12.417534,11.423125,14.278447,0.630945352864428,-0.0645877066836249
2.3996656,11.407083,12.474782,11.441739,14.346422,0.796976111312663,0.00657006764145152
2.4306368,11.446732,12.474782,11.478967,14.336711,0.861004778364224,-0.204204301276283
2.4820976,11.347610,12.407992,11.469660,14.268736,0.432802310689654,-0.221101835792551
2.5134688,11.436820,12.436616,11.488274,14.229893,1.05260908557414,-0.50995131064235
2.5556848,11.476468,12.417534,11.469660,14.239604,1.18312468122898,-0.58185581641203
2.6108544,11.436820,12.407992,11.497581,14.229893,0.883811846131618,-0.593829022826398
2.6483392,11.387259,12.436616,11.451046,14.307579,0.658065390108144,-0.130212056489222
2.6880256,11.426907,12.446158,11.451046,14.249314,1.12580155368336,-0.331789946361907
2.72716,11.446732,12.398451,11.460353,14.268736,0.878706795655717,-0.46397435626289
2.7559072,11.407083,12.493865,11.441739,14.268736,1.20945183470219,-0.117322158002917
2.7858416,11.436820,12.484323,11.506888,14.288157,0.945757158979731,-0.331191704089239
2.8421296,11.397171,12.360285,11.413819,14.210471,0.921480873176428,-0.431035228924785
2.8784208,11.327785,12.417534,11.423125,14.200761,0.867947879202356,-0.180330728467473
2.9096464,11.397171,12.303037,11.432432,14.229893,0.500388331531243,-0.558003800761901
2.9496352,11.407083,12.388909,11.441739,14.220182,0.938046226116663,-0.443245473975349
2.9811648,11.377346,12.436616,11.423125,14.288157,0.811925208497579,-0.0774493038114183
3.0133456,11.416995,12.436616,11.423125,14.259025,1.11429915104,-0.23765755497242
3.0632704,11.387259,12.407992,11.441739,14.365843,0.322909692113685,-0.044382545255738
3.1034032,11.407083,12.436616,11.432432,14.191050,1.31660736265977,-0.380614342247746
3.1360288,11.367434,12.388909,11.404512,14.268736,0.710098330782484,-0.148997669975119
3.177112,11.347610,12.341202,11.432432,14.239604,0.407521608969935,-0.332678151464892
3.2045888,11.367434,12.446158,11.451046,14.278447,0.733714357547109,-0.122530072699627
3.24588,11.416995,12.350744,11.488274,14.210471,0.654637021064364,-0.685169764199308
3.3072384,11.397171,12.436616,11.395205,14.210471,1.34680924738616,-0.222238890821822
3.3373248,11.416995,12.360285,11.432432,14.239604,0.810417146662235,-0.464349651644122
3.3695872,11.387259,12.493865,11.460353,14.307579,0.87844381412342,-0.0321713452783232
3.4144224,11.377346,12.388909,11.385898,14.220182,1.03836063069723,-0.230622951497931
3.4509024,11.347610,12.436616,11.413819,14.142496,1.33037674822776,-0.289971264502656
3.4818592,11.456644,12.474782,11.432432,14.191050,1.71366490795128,-0.422283885136759
3.5109152,11.416995,12.484323,11.395205,14.259025,1.44789566367409,-0.0672222613867
3.5671328,11.337698,12.455699,11.385898,14.191050,1.28480600237539,-0.0517584073461386
3.602248,11.377346,12.427075,11.395205,14.132785,1.54202945375942,-0.358709522860698
3.6496624,11.337698,12.436616,11.385898,14.074521,1.69176365350223,-0.340807553719937
3.694512,11.377346,12.455699,11.385898,14.200761,1.42377165139051,-0.129866503074167
3.7233856,11.466556,12.512948,11.376591,14.229893,2.00243230586297,-0.145090206363776
3.7685712,11.436820,12.455699,11.423125,14.249314,1.33137018880655,-0.26692475449437
3.805736,11.347610,12.465241,11.404512,14.268736,0.966900742787418,0.0622807341038136
3.8372928,11.397171,12.446158,11.348670,14.259025,1.38155684360322,0.0168878057237745
3.8900272,11.367434,12.522489,11.432432,14.268736,1.19871561099967,0.0647057392714068
3.9397056,11.387259,12.427075,11.441739,14.278447,0.776185762759113,-0.18909862001339
3.9769504,11.397171,12.379368,11.460353,14.239604,0.689552582835418,-0.443785509368718
4.0193872,11.397171,12.360285,11.423125,14.181339,1.00514688844156,-0.516323535029382
4.0481936,11.357522,12.360285,11.423125,14.229893,0.619823880716117,-0.314209040123536
4.078632,11.367434,12.407992,11.413819,14.210471,1.00321556513282,-0.255475647053126
4.119728,11.397171,12.388909,11.441739,14.229893,0.852113938888436,-0.397979279023104
4.1496992,11.357522,12.388909,11.488274,14.239604,0.435248414982793,-0.394393135456301
4.1837776,11.357522,12.436616,11.413819,14.229893,1.00635854026723,-0.128659403456862
4.225872,11.426907,12.493865,11.460353,14.278447,1.18004979920643,-0.191989758144388
4.2696912,11.456644,12.446158,11.423125,14.297868,1.17361964400735,-0.233330130054187
4.3172496,11.416995,12.446158,11.432432,14.239604,1.20011555385086,-0.28171188324659
4.3660784,11.367434,12.417534,11.469660,14.181339,0.933971355989069,-0.435917609080416
4.4034064,11.407083,12.417534,11.395205,14.220182,1.26421174334361,-0.266802094811315
4.43436,11.367434,12.436616,11.395205,14.288157,0.884369566337115,0.0166094160657728
4.4745136,11.387259,12.484323,11.441739,14.268736,1.07654920673232,-0.088352854671335
4.50564,11.407083,12.493865,11.432432,14.297868,1.12612480888621,-0.0326219886931511
4.5469632,11.397171,12.474782,11.376591,14.297868,1.22977160236412,0.0903063578259253
4.5895872,11.407083,12.484323,11.451046,14.268736,1.12716152478609,-0.160590704542338
4.629536,11.387259,12.493865,11.469660,14.327000,0.758000752890174,-0.0142106349229749
4.6596416,11.466556,12.446158,11.488274,14.239604,1.18950990515139,-0.542516665452112
4.703128,11.407083,12.503406,11.413819,14.239604,1.49277354137323,-0.0895416855014837
4.7306032,11.377346,12.484323,11.460353,14.288157,0.871856488941757,-0.0688342666102457
4.7619664,11.377346,12.493865,11.478967,14.268736,0.918461141296579,-0.135891101122988
4.7971696,11.416995,12.446158,11.432432,14.249314,1.15923132650619,-0.261098454054462
4.8431088,11.466556,12.465241,11.478967,14.259025,1.23325417559833,-0.437818875708956
4.8846208,11.446732,12.427075,11.385898,14.297868,1.19898605885184,-0.156925989625989
4.9145824,11.446732,12.446158,11.441739,14.239604,1.29556219953895,-0.378449184934025
4.956944,11.416995,12.484323,11.432432,14.268736,1.25026972795562,-0.139021705843565
4.9871648,11.426907,12.493865,11.469660,14.268736,1.18174578454164,-0.235575212552408
5.0183168,11.377346,12.493865,11.441739,14.220182,1.27921697271595,-0.146415152483117
5.0520752,11.347610,12.436616,11.395205,14.200761,1.16277830172308,-0.119571035689887
5.0885408,11.446732,12.417534,11.404512,14.239604,1.32279693997106,-0.347023283268431
5.1196016,11.407083,12.465241,11.404512,14.239604,1.35929629776746,-0.147333212972782
5.1532528,11.387259,12.427075,11.413819,14.239604,1.05714137222883,-0.202228138797079
5.2110352,11.387259,12.455699,11.506888,14.278447,0.632589520994998,-0.289855472489105
5.2420944,11.496293,12.455699,11.395205,14.278447,1.59505415786397,-0.283298641570246
5.2759856,11.397171,12.503406,11.451046,14.249314,1.25031239697292,-0.136737846077084
5.323408,11.387259,12.503406,11.413819,14.268736,1.28039572409575,0.0213466463742797
5.354608,11.436820,12.427075,11.451046,14.278447,0.96180251067597,-0.33500796851656
5.3845968,11.436820,12.427075,11.478967,14.229893,1.04852314596085,-0.50722033019499
5.4371472,11.407083,12.455699,11.488274,14.278447,0.800476583172735,-0.292851126903182
5.4683808,11.407083,12.455699,11.460353,14.220182,1.16265082547059,-0.347332978065833
5.498432,11.377346,12.388909,11.432432,14.229893,0.801182366426529,-0.325657037978683
5.539456,11.377346,12.407992,11.441739,14.152207,1.17636178425951,-0.473668366733648
5.5709664,11.367434,12.303037,11.404512,14.064810,1.18070222583705,-0.768453853007253
5.6110944,11.258400,12.207623,11.367284,14.093942,0.27742585633764,-0.545861526858724
5.6608464,11.327785,12.188540,11.367284,14.055099,0.673864524388842,-0.84443143008165
5.6919488,11.337698,12.121750,11.432432,13.957992,0.54809141940825,-1.38705097713969
5.7234992,11.218751,12.035878,11.264907,13.773487,1.10936456656997,-1.26000027703254
5.764672,11.258400,12.007253,11.357977,13.831752,0.50925238448594,-1.52881488825962
5.8132896,11.516117,12.054960,11.478967,13.909438,1.06980869376806,-2.19671129078881
5.8473216,11.724273,12.217164,11.711641,14.045389,1.19686325232297,-2.62679131293389
5.878384,11.783746,12.188540,11.702334,14.035678,1.41592688852513,-2.83129315160409
5.916048,11.724273,12.083585,11.683720,13.880306,1.40512542207152,-3.20904612620392
5.9472944,11.644976,11.911839,11.572037,13.676380,1.60213069378834,-3.57192737226308
5.977288,11.585502,11.950005,11.572037,13.608405,1.79577517321676,-3.49236096168489
6.0271104,11.704449,12.093126,11.693027,13.812331,1.60682596133514,-3.31158668435875
6.0610448,11.912605,12.264871,11.869859,14.113364,1.31224027118258,-3.21123226847442
6.0996864,11.942342,12.484323,11.879166,14.268736,1.73778979848622,-2.50262664856777
6.1496304,11.942342,12.722858,11.897780,14.521215,1.67331138958247,-1.51433582440603
6.1894976,12.061288,12.894603,11.935008,14.831959,1.52532740872307,-0.888917256057946
6.2259248,12.120761,13.381215,12.083919,15.356340,1.17973161602119,0.649965328598755
6.2710096,12.200059,13.934616,12.195603,15.871010,1.38919995018595,2.26799239724752
6.3020704,12.219883,14.259023,12.223524,16.249729,1.24876873378101,3.47212364088944
6.3434832,12.269444,14.497558,12.279365,16.570184,0.99929098142244,4.25155051473276
6.383416,12.428039,15.098666,12.391049,17.143118,1.4893781282486,5.71892717890599
6.413168,12.437952,15.461240,12.456198,17.696631,0.701328315979525,7.11730388431922
6.4555888,12.398303,15.919227,12.437584,18.123904,0.854969502940232,8.71619523476805
6.5071136,12.626283,16.348365,12.623723,16.386844,8.97196600115448,5.60541858188826
6.5357136,12.626283,17.000765,12.614416,17.131680,8.67197653193672,7.96205767663104
6.5785568,12.616371,17.274962,12.595802,17.437254,8.59404777221186,8.96222852091603
6.6196576,12.546986,17.917907,12.567881,18.277582,7.76220096479557,11.4925944764381
6.6582704,12.537074,18.352841,12.586495,18.726393,7.63389187203703,12.8006969202127
6.6981392,12.576722,18.768864,12.660951,19.194303,7.36016372540992,13.8432801160606
6.7393808,12.884001,19.723826,12.958773,20.321107,6.89777998066997,15.4621815673976
6.7694224,13.072332,20.432957,13.219368,21.065943,6.61495232137469,16.4625433183221
6.8011136,13.151630,20.896255,13.210061,21.390615,7.36271442252948,17.3352336104853
6.8633856,12.913737,21.359554,12.958773,21.734385,7.78802331480959,19.3560078743924
6.9023344,12.814615,21.898493,12.940159,22.345533,7.3351237143522,21.0009534988893
6.9370336,12.893913,22.513072,12.884318,22.765697,8.3656020799538,22.1749792409832
6.9745904,12.973210,22.900730,13.023922,23.319549,7.69847399337334,22.8129578181285
7.0033824,13.201191,23.307299,13.237982,23.730164,7.75169084171624,22.8478980760311
7.0344976,13.260664,23.420759,13.331052,23.787459,7.82383386383988,22.7360301376064
7.0771984,13.349874,23.430214,13.414814,23.768361,7.92618956519208,22.3842382629876
7.1320112,13.538206,23.524765,13.554418,23.930697,7.88009836519598,22.0285142418885
7.1770848,13.647240,23.572041,13.619567,23.949795,8.09264999814894,21.7640225950503
7.219696,13.825660,23.685501,13.815013,24.169426,7.74884648807843,21.4133363530104
7.254536,14.013991,23.865148,14.010459,24.369959,7.68294932889666,21.1021720752643
7.2922224,13.974343,23.486945,13.945311,24.073934,7.50569134952737,20.5539712091086
7.3296672,14.103201,23.297843,14.066301,23.768361,7.85828853426665,19.5223720340385
7.3596544,14.370831,23.137107,14.233826,23.711066,7.85230422802744,18.4530935837241
7.3911472,14.440216,22.607623,14.336203,23.462787,6.93331636827266,17.2300334442748
7.4331152,14.400567,22.494162,14.373431,23.338648,6.73422720173406,16.9554188711571
7.4607504,14.460040,22.257786,14.513035,23.329098,5.84141966875915,16.2913996133167
7.4906608,14.519514,22.182145,14.513035,23.109467,6.42373507694288,15.8278738896125
7.5243728,14.598811,22.276696,14.587491,23.061721,6.85840247410586,15.5971620092079
7.5619824,14.717757,22.248330,14.615411,22.994877,7.2359194590533,15.2100005587553
7.6096176,14.638460,22.002499,14.531649,22.670205,7.46158406725523,14.8225850380024
7.6595936,14.777231,22.182145,14.531649,22.842090,7.89921484779697,14.9910190195773
7.69452,15.114245,22.267241,14.969076,22.947131,7.56861657404307,13.7976397269156
