0.0306752,12.408232,12.166198,11.254325,12.499627,0.165954277319372,0.0446021866426904
0.0596896,12.408232,12.166198,11.272925,12.499627,0.0812473501181503,-0.000166884541688894
0.1018784,12.477711,12.223386,11.300825,12.489903,0.554900230514517,-0.124449738192798
0.1420656,12.517413,12.251980,11.347326,12.509352,0.55412784898293,-0.219979588637476
0.1733296,12.467785,12.242449,11.263625,12.519076,0.631437866563434,0.0996833240380957
0.2134512,12.418157,12.242449,11.300825,12.470454,0.465869444191882,0.0175391814336279
0.2545488,12.438008,12.280574,11.282225,12.538525,0.495006086457984,0.258837809703765
0.288352,12.457860,12.251980,11.356626,12.499627,0.295557815537139,-0.12224946404378
0.3356448,12.467785,12.223386,11.356626,12.528801,0.0815088886459252,-0.144658928892604
0.3668928,12.428083,12.232917,11.393827,12.557974,-0.351134528754744,-0.0496481835392824
0.3967664,12.477711,12.280574,11.319426,12.577423,0.323523566324169,0.163649087082499
0.4308,12.477711,12.251980,11.319426,12.557974,0.286579123117793,0.0534285999535498
0.4795536,12.457860,12.271043,11.375227,12.538525,0.118498872067365,-0.0334656535282227
0.5081856,12.467785,12.299637,11.356626,12.548250,0.327109705158282,0.0752079497027265
0.5397168,12.507487,12.299637,11.356626,12.567699,0.412432614954205,0.0249184338214685
0.5805904,12.507487,12.204323,11.384527,12.557974,-0.0863507687917493,-0.282843938546405
0.6105696,12.457860,12.223386,11.310126,12.480178,0.469829773663794,-0.12158655424859
0.640856,12.398306,12.194792,11.338026,12.451005,0.0884389129655769,-0.179051727330126
0.6756144,12.438008,12.166198,11.319426,12.421831,0.354852373402343,-0.363403574736558
0.7160048,12.457860,12.242449,11.328726,12.519076,0.292151192133774,-0.0326308893877121
0.7532576,12.447934,12.232917,11.356626,12.528801,0.0362680217071012,-0.0752263748905389
0.7873248,12.487636,12.290106,11.347326,12.538525,0.45834684574151,0.00581065287946769
0.8457296,12.557115,12.204323,11.328726,12.596872,0.207195260277223,-0.178681828839328
0.8756256,12.457860,12.242449,11.356626,12.499627,0.253807057905238,-0.144195206470352
0.9146192,12.527339,12.271043,11.347326,12.567699,0.416361745672957,-0.0658205142125774
0.9619632,12.477711,12.290106,11.365926,12.499627,0.506986107552232,-0.104256386479912
0.999696,12.457860,12.280574,11.310126,12.519076,0.543489233460515,0.0995978112765861
1.0357456,12.517413,12.242449,11.328726,12.567699,0.332337517547164,-0.0633318140814509
