0.0750656,9.261077,13.280574,9.444234,15.037807,-0.307722571648799,-0.137044147943925
0.1248352,9.261077,13.271023,9.397627,15.037807,-0.147591879830417,-0.0192365596375268
0.1560656,9.300662,13.213720,9.351021,14.921428,0.490731989663129,-0.334854632712613
0.1983472,9.172011,13.089564,9.323057,14.892333,-0.475351505815363,-0.172543834818782
0.227208,9.290766,13.118215,9.444234,14.921428,-0.430689886087686,-0.764661293521034
0.258552,9.270974,13.137316,9.556090,14.979617,-1.18543583715488,-0.882345387099754
0.2937312,9.320455,13.165968,9.565411,14.960221,-0.765015355868531,-1.03515345801542
0.3398544,9.310559,13.175518,9.453555,14.989316,-0.401435819038577,-0.605834909384143
0.3710144,9.320455,13.318776,9.378985,14.950523,0.834710699339007,-0.214656887735885
0.4024784,9.360040,13.318776,9.332378,14.872936,1.57693948200541,-0.344320928441878
0.4508384,9.379833,13.347427,9.304414,14.834143,2.10636524486647,-0.340088133490791
0.4820752,9.389729,13.318776,9.360342,14.882635,1.55028499998432,-0.493889730788801
0.5122864,9.340248,13.290124,9.416270,14.795350,1.31755011445353,-0.738093949224595
0.5723456,9.340248,13.185069,9.369663,14.795350,1.02278633722579,-0.807055746533365
0.6061008,9.280870,13.251922,9.434913,14.872936,0.421544748474737,-0.542445707121022
0.6660512,9.379833,13.290124,9.406949,14.950523,0.857151103409528,-0.524825876319337
0.704872,9.340248,13.280574,9.425591,14.902031,0.75514095419872,-0.576355186257224
0.7334032,9.300662,13.318776,9.397627,14.960221,0.614299906107281,-0.192557982696858
0.7758608,9.360040,13.385630,9.369663,14.960221,1.34016609016061,-0.155267880235211
0.8045616,9.340248,13.395180,9.369663,14.979617,1.20530119435932,-0.0417884857846751
0.8447664,9.350144,13.385630,9.369663,14.989316,1.16388930333008,-0.0703769094622686
0.8771264,9.379833,13.356978,9.425591,14.989316,0.920871409227398,-0.374882400783182
0.9158112,9.389729,13.433382,9.416270,15.008712,1.28586619125277,-0.19217439604687
0.9573552,9.389729,13.471584,9.453555,15.037807,1.17324499602185,-0.171271632355964
0.9872672,9.360040,13.395180,9.360342,15.066902,0.953755428836254,0.095321814094838
1.0372032,9.350144,13.462034,9.425591,15.066902,0.935625926095727,0.062231039543839
1.0697264,9.468900,13.576640,9.434913,15.105695,1.82392325659699,-0.0161354338737887
1.0996864,9.439211,13.614842,9.472198,15.125092,1.6143790461707,0.07143821768965
1.1436304,9.419418,13.500236,9.360342,15.057204,1.77523734793918,0.105030817996706
1.180952,9.320455,13.519337,9.323057,14.940824,2.08048909900226,0.316085077351161
1.219896,9.369937,13.433382,9.341699,14.950523,1.7814065512633,-0.0293012232686749
1.253728,9.419418,13.442933,9.378985,14.960221,1.85204233188131,-0.244954347536797
1.3137056,9.399625,13.385630,9.416270,14.931126,1.45038503273788,-0.462322068794908
1.3609664,9.340248,13.366528,9.434913,14.921428,1.03761906606052,-0.399458101696393
1.415968,9.399625,13.471584,9.369663,15.037807,1.59105809926433,0.0435698555149457
1.4448192,9.330351,13.414281,9.351021,14.979617,1.33188383392262,0.0782703299813576
1.4787296,9.439211,13.442933,9.351021,15.076600,1.55350178727212,0.00211249595600194
