0.0517472,10.993102,11.097897,12.191174,14.467081,-0.434396922133306,-0.297550703675578
0.0801584,10.963385,11.097897,12.209798,14.496204,-0.770801230273094,-0.205595895010158
0.1140528,10.963385,11.116987,12.274982,14.535035,-1.09495275609278,-0.236780624453657
0.1530752,10.973291,11.050172,12.200486,14.486496,-0.878418800183528,-0.334796208846768
0.1929664,10.894043,11.059717,12.237734,14.467081,-1.28998909705458,-0.253628201561029
0.2227168,10.973291,11.011992,12.181862,14.554451,-1.26253962908039,-0.222817522347358
0.2580704,11.022820,11.059717,12.293606,14.476788,-0.925819948168488,-0.684183400126912
0.2940832,10.894043,11.059717,12.237734,14.505912,-1.4457696948831,-0.167199021562144
0.32672,10.953479,11.021537,12.256358,14.476788,-1.2999220445778,-0.508675454938679
0.3788912,11.012914,11.031082,12.284294,14.554451,-1.38657024766918,-0.528186768771028
0.4177808,10.894043,11.002447,12.247046,14.486496,-1.68525740412871,-0.360904201018182
0.4490944,10.953479,11.031082,12.219110,14.525328,-1.29863627025973,-0.287938915353684
0.4792176,11.003008,11.021537,12.265670,14.535035,-1.3291492094878,-0.522908687757743
0.519128,10.973291,11.002447,12.340166,14.525328,-1.82576094743765,-0.696390335441774
0.5592704,10.913855,10.964267,12.219110,14.496204,-1.70209946211386,-0.404495772993273
0.6166432,10.903949,10.954722,12.237734,14.467081,-1.75529739360965,-0.512365590677391
0.6530768,10.854419,11.040627,12.312230,14.564159,-2.26333745075202,-0.165832740987391
0.6829952,10.933667,10.935632,12.302918,14.554451,-2.31354776318301,-0.592573904821879
0.7142912,10.884137,10.945177,12.274982,14.525328,-2.28175738894462,-0.446350542491033
0.7642528,10.884137,10.916542,12.302918,14.496204,-2.41761037581718,-0.644038491391418
0.7941008,10.884137,10.916542,12.284294,14.593282,-2.73065375607328,-0.381488737744235
0.8253968,10.894043,10.954722,12.321542,14.505912,-2.29479115463316,-0.606898111913308
0.8768208,10.933667,10.906997,12.265670,14.486496,-2.03345112600161,-0.717270077953776
0.9066608,10.874231,10.906997,12.302918,14.525328,-2.62952355949156,-0.575929994717631
0.938064,10.874231,10.830636,12.386726,14.573867,-3.53214874261696,-0.843508954836433
0.9803008,10.903949,10.887907,12.312230,14.554451,-2.73058507368923,-0.649197308728334
1.009112,10.814796,10.840181,12.330854,14.573867,-3.55640474179505,-0.539465190575755
1.0405248,10.824702,10.782911,12.312230,14.554451,-3.63928817045206,-0.689926793850439
