0.0271408,7.561211,15.059381,7.493885,18.075197,1.48998000452441,2.50001434756125
0.0581696,7.531496,15.097565,7.531136,18.075197,1.37334983336772,2.53190788189551
0.1082416,7.501781,15.030743,7.521823,18.084903,0.910730383154272,2.57455630929853
0.1382512,7.521591,15.030743,7.493885,18.075197,1.16409586986755,2.58669749008062
0.1732144,7.581021,15.030743,7.512510,18.133434,1.12422061855498,2.4188416841022
0.2271552,7.541401,15.002106,7.512510,18.133434,0.798278490444405,2.50528746986383
0.261008,7.491876,14.963922,7.447321,18.123728,0.693327245913876,2.80873002761734
0.292264,7.501781,14.973468,7.512510,18.152846,0.3898625253977,2.62066428504202
0.3433824,7.412636,14.925738,7.568387,18.191670,-0.665082922692648,2.7160140343765
0.3822896,7.472066,14.906646,7.512510,18.181964,-0.196151550308535,2.66187028732689
0.4296352,7.432446,14.878008,7.512510,18.172258,-0.484527422509542,2.73463932720271
0.4669392,7.472066,14.983014,7.614951,18.211083,-0.379328232669572,2.48417242575754
0.5069648,7.501781,14.973468,7.540449,18.249907,-0.133679022033702,2.6728486576253
0.5580976,7.452256,14.887554,7.540449,18.211083,-0.62250557759636,2.65016239489589
0.587176,7.373016,14.849370,7.484572,18.181964,-0.834031957776286,2.99301050123684
0.618208,7.511686,14.906646,7.568387,18.211083,-0.361364099216527,2.39386947090441
0.6497728,7.521591,14.897100,7.559074,18.211083,-0.320716570141323,2.37781285357316
0.6894848,7.491876,14.906646,7.549761,18.230495,-0.4598799562458,2.54759371399602
0.7196576,7.531496,14.858916,7.559074,18.230495,-0.537791066389953,2.31780872886873
0.7496176,7.432446,14.887554,7.521823,18.230495,-0.721342945918559,2.80432849420203
0.7919376,7.412636,14.906646,7.540449,18.279025,-1.00526697125502,2.90782560585873
0.8210336,7.442351,14.954376,7.540449,18.269319,-0.591743669064275,2.86680244460091
0.8994224,7.432446,14.868462,7.521823,18.317850,-1.17814167661266,2.90490094115842
0.9445488,7.402731,14.887554,7.568387,18.356674,-1.58458044318685,2.93505130230741
0.973128,7.432446,14.858916,7.596325,18.269319,-1.3323909458161,2.57632644879524
1.0058112,7.382921,14.839824,7.512510,18.327556,-1.5577508077024,3.06941350087399
1.0522912,7.343302,14.878008,7.614951,18.327556,-1.99051334320711,2.92021311337972
1.0872432,7.392826,14.792094,7.577700,18.298438,-1.89122428164257,2.71058941228745
1.129832,7.392826,14.773002,7.540449,18.327556,-1.95004404504375,2.84715497824435
1.1796272,7.382921,14.744364,7.559074,18.279025,-2.0128451866455,2.70455017456256
1.2088272,7.373016,14.734818,7.605638,18.298438,-2.38183073734359,2.59928962970229
1.2409536,7.363111,14.782548,7.605638,18.259613,-2.0365451497866,2.64484675798144
1.2895248,7.422541,14.773002,7.577700,18.288732,-1.79933272678747,2.57098032363502
1.324672,7.412636,14.773002,7.577700,18.269319,-1.76657311427607,2.57456423414831
1.3569984,7.392826,14.753910,7.559074,18.259613,-1.83741620935037,2.65752499373003
1.3920064,7.333397,14.744364,7.587013,18.279025,-2.3701876239056,2.77522725668536
1.4233056,7.323492,14.897100,7.540449,18.337262,-1.72486835052777,3.27083117399286
1.4587168,7.283872,14.839824,7.549761,18.337262,-2.23383589130213,3.28622304839736
1.514656,7.353206,14.811186,7.503198,18.298438,-1.68054790169296,3.11234977494971
1.5445328,7.353206,14.858916,7.549761,18.385793,-2.00616635478234,3.15827261551686
1.5983152,7.373016,14.897100,7.540449,18.395499,-1.72719561971625,3.19410102265936
1.6371552,7.442351,14.897100,7.577700,18.405205,-1.58731528178416,2.86094655631813
1.6771536,7.363111,14.878008,7.512510,18.346968,-1.54962367006479,3.21882271340473
1.710896,7.373016,14.839824,7.540449,18.220789,-1.27684589122778,2.85301296088042
1.768336,7.382921,14.868462,7.465946,18.201377,-0.696898080122581,3.07846992344228
