0.0389984,8.523306,13.244891,9.383247,16.969031,1.04116543836741,0.377490446867547
0.0791712,8.523306,13.254436,9.429808,16.988444,0.819996802240496,0.29016699969149
0.108656,8.493591,13.244891,9.467057,16.978738,0.514772551359197,0.233864279842081
0.1387904,8.562926,13.225801,9.392559,16.959324,1.1438951732769,0.181227466300303
0.1722512,8.543116,13.254436,9.401871,16.959324,1.14943297630396,0.262954875465017
0.2100672,8.434161,13.206711,9.457744,16.969031,0.109471662256016,0.353723813434939
0.2524144,8.503496,13.111261,9.457744,16.949618,0.0588232353127083,-0.0559268986195498
0.2872208,8.434161,13.244891,9.411183,16.998151,0.36918215216976,0.611083025763687
0.3247104,8.493591,13.197166,9.448432,17.007858,0.236621159719327,0.256344531929543
0.3536144,8.523306,13.178076,9.494993,17.056391,-0.0954248316320623,0.0820825285894493
0.384832,8.453971,13.120806,9.457744,16.910791,0.018097237434116,0.0394229831229609
0.434944,8.354920,13.063536,9.439120,16.871965,-0.527327612395482,0.22003613063891
0.4674592,8.414350,13.082626,9.467057,16.939911,-0.525000898147798,0.113671592176694
0.4963632,8.453971,13.149441,9.485681,16.998151,-0.30727938943398,0.16192312323669
0.5411152,8.503496,13.168531,9.513618,17.007858,-0.119697463952189,-0.0170037506789171
0.5774384,8.414350,13.073081,9.476369,16.930204,-0.570970467004152,0.0516783599595776
0.6187488,8.444066,13.130351,9.401871,16.949618,0.0856156579969287,0.321415686277053
0.6822976,8.513401,13.225801,9.448432,17.046684,0.31856609706411,0.31643191610776
0.7189072,8.483686,13.168531,9.504306,17.007858,-0.180058019733252,0.0693168178345935
0.7513888,8.424256,13.187621,9.550867,17.027271,-0.646071004159701,0.175499638925004
0.7910512,8.463876,13.149441,9.439120,16.988444,-0.0302712542722432,0.253804035597522
0.8209728,8.434161,13.092171,9.494993,16.949618,-0.531414598144764,0.00560116612574291
0.8608896,8.513401,13.120806,9.504306,16.998151,-0.229981029184355,-0.120458683996464
0.9147328,8.503496,13.120806,9.532242,17.066097,-0.665888892637671,-0.0535553726288711
0.9446512,8.493591,13.197166,9.476369,17.085511,-0.190247355036178,0.310264872496433
0.974768,8.473781,13.187621,9.504306,17.124337,-0.604246868814641,0.337671716792229
1.017416,8.513401,13.206711,9.467057,17.056391,0.109845861873012,0.244675758388261
1.0463536,8.513401,13.130351,9.485681,16.988444,-0.0681108148856211,-0.065527885877998
1.0761056,8.473781,13.158986,9.448432,17.007858,-0.0502951206073305,0.247810659587127
1.1111152,8.444066,13.101716,9.467057,16.910791,-0.163850937516475,0.00725836559785265
1.1474624,8.493591,13.130351,9.467057,16.969031,-0.0121591203262064,0.0141529554271038
1.1798848,8.424256,13.111261,9.494993,16.920498,-0.367695175149734,0.0172712858467676
1.2097952,8.523306,13.101716,9.411183,16.920498,0.417353703529969,-0.045067289919416
1.2523024,8.543116,13.130351,9.439120,16.930204,0.504105705277382,-0.118874007696395
1.3049856,8.513401,13.187621,9.504306,16.901084,0.493788825072755,-0.174124839420621
1.3323152,8.533211,13.197166,9.429808,16.901084,0.941726146315052,0.00510178520211824
1.3937056,8.543116,13.178076,9.439120,16.920498,0.77944385834644,-0.0513944363694989
1.423672,8.434161,13.197166,9.392559,16.920498,0.524464285021118,0.445524038548324
1.45628,8.463876,13.111261,9.467057,16.910791,-0.0179540750134422,-0.0347673295080142
1.51496,8.483686,13.158986,9.476369,16.910791,0.279185849127678,-0.0366045308530438
1.5475024,8.523306,13.130351,9.448432,16.881671,0.565652928898416,-0.173979509679501
1.5786928,8.463876,13.197166,9.467057,16.881671,0.526397839750871,0.0660713522039238
1.6172272,8.434161,13.149441,9.485681,16.959324,-0.248384314254647,0.152119481688334
1.6487328,8.483686,13.120806,9.541555,16.939911,-0.292349436918769,-0.246171368806618
1.6778256,8.533211,13.111261,9.476369,16.949618,0.130501311336772,-0.199449599038346
1.722248,8.483686,13.073081,9.448432,16.871965,0.124431279221454,-0.175428865747243
1.7599616,8.503496,13.073081,9.467057,16.910791,-0.0108006894727026,-0.220581889472545
1.7909616,8.463876,13.044446,9.504306,16.930204,-0.580144135721334,-0.229965339051656
1.8235664,8.503496,13.101716,9.550867,16.920498,-0.247903789805118,-0.400958973768422
1.8609936,8.493591,13.015811,9.476369,16.871965,-0.224965212209348,-0.390378955354244
1.9110048,8.523306,13.073081,9.513618,16.920498,-0.140801550349771,-0.400310715844057
1.9724768,8.453971,13.063536,9.504306,16.910791,-0.455719797947186,-0.201084438749735
2.0151296,8.543116,13.149441,9.439120,17.046684,0.126010183934895,0.121264053686875
2.0447776,8.483686,13.120806,9.522930,16.988444,-0.41327645864623,-0.10479208975525
2.0987424,8.444066,13.073081,9.457744,16.959324,-0.465508908435133,0.070371022839975
2.1351088,8.483686,13.092171,9.513618,17.046684,-0.752819024971743,-0.0247137100704329
2.1850048,8.384635,13.149441,9.532242,16.988444,-0.800546417033786,0.212485074768491
2.2274688,8.513401,13.149441,9.513618,16.998151,-0.125895988813859,-0.0973080799385677
2.2562352,8.493591,13.082626,9.494993,17.017564,-0.558338331756552,-0.0673696073322105
2.2974672,8.503496,13.158986,9.513618,16.998151,-0.127676981475695,-0.0510668820352542
2.3387312,8.483686,13.111261,9.485681,16.998151,-0.349265370507695,0.00603165217231449
2.3674912,8.434161,13.044446,9.485681,16.871965,-0.416317354792508,-0.189950570076544
2.401184,8.444066,13.025356,9.429808,16.842845,-0.116102224233497,-0.138906242091082
2.448704,8.394540,13.006266,9.485681,16.910791,-0.962589538142282,-0.0705996702973515
2.4801344,8.463876,13.111261,9.578804,16.959324,-0.666947939338254,-0.280303374410785
2.5111664,8.503496,13.092171,9.560179,16.969031,-0.529080755049833,-0.359143347381842
2.5661936,8.473781,13.073081,9.476369,17.017564,-0.628892486893832,0.0298603216326399
2.6036976,8.523306,13.101716,9.457744,16.969031,0.0309506826274983,-0.0972538716177311
2.6334224,8.483686,13.178076,9.457744,17.007858,0.0555325849311572,0.224404790079348
2.6848784,8.473781,13.149441,9.467057,16.959324,0.0236279934335073,0.0896641146743313
2.7150784,8.543116,13.101716,9.532242,16.949618,-0.0940655400358352,-0.411266095882315
2.746376,8.483686,13.178076,9.467057,16.959324,0.214486028034088,0.110929271982556
2.7863744,8.493591,13.111261,9.448432,16.823431,0.561140642563078,-0.223398361717663
2.8174784,8.513401,13.111261,9.504306,16.939911,-0.0415378702574607,-0.240803420860559
2.8472096,8.493591,13.092171,9.448432,16.823431,0.466362203781081,-0.257481300581528
2.8886144,8.483686,13.130351,9.504306,16.881671,0.14208128787752,-0.222266841085716
