0.037368,7.787501,11.976694,8.880990,16.585439,-0.566155498822958,0.592801588145779
0.0670544,7.846938,11.967150,8.899609,16.468956,0.112866045710259,0.109706998584471
0.1024128,7.846938,12.014868,8.880990,16.478663,0.406829069860063,0.276101148109202
0.1411088,7.846938,12.033956,8.871680,16.527198,0.344441628911575,0.431593464431192
0.1688912,7.866750,12.053043,8.936849,16.556318,0.157757644930847,0.25183710412368
0.200144,7.846938,12.033956,8.853060,16.536905,0.381871021017847,0.508794688082194
0.2549728,7.856844,11.948063,8.927539,16.575732,-0.500942818135034,0.153430571513145
0.295,7.856844,11.919432,8.946158,16.507784,-0.44880342521822,-0.0860096889807771
0.382256,7.866750,11.948063,8.955468,16.585439,-0.604767597448475,0.0517682031585274
0.4236832,7.797407,11.871714,8.918229,16.507784,-0.910573792973612,0.101984854202446
0.476168,7.817219,11.843083,8.890299,16.478663,-0.71910700356004,0.0194579541566995
0.5464,7.866750,11.881257,8.918229,16.410715,-0.0766237616575758,-0.282843780316377
0.6088192,7.837032,11.881257,8.918229,16.449543,-0.400361801972572,-0.115404561320783
0.6462016,7.856844,11.890801,8.918229,16.478663,-0.364093099273585,-0.105711582172805
0.6825552,7.817219,11.890801,8.918229,16.449543,-0.455862783002775,-0.0344932894469743
0.7286928,7.866750,11.833539,8.992707,16.517491,-1.09393631392649,-0.40768369051003
0.7586592,7.817219,11.881257,8.927539,16.507784,-0.790737336288682,0.0272723506691079
0.7887856,7.827125,11.843083,8.974088,16.507784,-1.13833904417202,-0.223557126833594
0.8375232,7.817219,11.900345,8.964778,16.536905,-0.965068517052902,-0.00065143875321283
0.8785936,7.767688,11.852626,8.964778,16.507784,-1.36977557193162,0.0126560109102307
0.92864,7.846938,11.823995,8.946158,16.546612,-1.17993369274662,-0.160745620885599
0.9723664,7.916281,11.862170,8.955468,16.546612,-0.638365777891597,-0.33805474002299
1.002232,7.916281,11.948063,8.908919,16.478663,0.303068070481981,-0.157219594415601
1.0347392,7.827125,11.909888,8.843750,16.459250,-0.0267427123453814,0.225139630825154
1.0871568,7.817219,11.900345,8.918229,16.507784,-0.648589867145894,0.092612854710989
1.1149952,7.807313,11.900345,8.880990,16.459250,-0.342117536180403,0.1517052682726
1.1559248,7.866750,11.900345,8.974088,16.498077,-0.574516896617627,-0.259768101185674
1.2176032,7.906375,11.900345,8.908919,16.449543,0.115682335002521,-0.270028709288503
1.2475584,7.886563,11.967150,8.890299,16.527198,0.12042099975066,0.122336416319666
1.283856,7.827125,11.986238,8.927539,16.507784,-0.171173607968402,0.192127322346646
1.3188496,7.797407,11.909888,8.871680,16.449543,-0.264077387145509,0.212653277111663
1.3485408,7.926187,11.986238,8.899609,16.478663,0.600029631793003,-0.0876519710226482
1.3823184,7.837032,11.967150,8.918229,16.517491,-0.222233936538835,0.172729535380999
1.4299472,7.837032,11.928976,8.936849,16.575732,-0.749251383743875,0.151119304005917
1.4638512,7.876656,11.928976,8.899609,16.556318,-0.299062385032631,0.107325476189363
1.49148,7.846938,11.919432,8.936849,16.546612,-0.62565052254644,0.0475242103552311
