0.0294144,8.070290,12.825477,8.934302,16.255986,-0.00741502164324714,-0.55045048183192
0.0807184,8.050480,12.882742,8.897052,16.343358,-0.0285445880917017,-0.109131848798643
0.1104144,8.010859,12.854109,8.915677,16.275402,-0.169057120065151,-0.21884534373369
0.1416512,8.040575,12.854109,8.924989,16.353066,-0.386151884636003,-0.199792785726977
0.1819936,8.020764,12.854109,8.878426,16.255986,0.123532171010318,-0.168499328023472
0.2129472,8.050480,12.806389,8.915677,16.236570,-0.0451872897278918,-0.500662860259652
0.2433888,8.020764,12.815933,8.878426,16.217154,0.093017443195766,-0.308901719124759
0.2844864,8.040575,12.825477,8.869114,16.217154,0.283949508691499,-0.324402481837769
0.3384112,8.060385,12.825477,8.878426,16.255986,0.180013676951098,-0.34479853204552
0.3658288,8.050480,12.835021,8.934302,16.178322,0.271239320731411,-0.61307132348864
0.4007728,8.149532,12.863653,8.869114,16.236570,0.95531232060819,-0.560070859180886
0.4367888,8.050480,12.873197,8.887739,16.149198,0.791361252538337,-0.450792884855886
0.4675072,8.030669,12.863653,8.841176,16.149198,0.840499508898418,-0.260008656409084
0.4982848,8.040575,12.863653,8.841176,16.100659,1.10020947891238,-0.379917654243776
0.5380528,8.060385,12.768212,8.859801,16.052119,0.839829479707298,-0.765231558260364
0.5682784,8.109911,12.863653,8.878426,16.139490,1.12874171297331,-0.64286013018182
0.6055984,8.060385,12.901830,8.859801,16.197738,0.900638794383386,-0.253470418157924
0.6607824,8.070290,12.873197,8.859801,16.158906,0.971212727359973,-0.407586541337857
0.6907776,8.109911,12.968638,8.869114,16.149198,1.66348411252807,-0.404269579272491
0.720392,8.080196,12.882742,8.841176,16.139490,1.23435729440332,-0.398297807489808
0.7555696,8.090101,12.959094,8.841176,16.188030,1.46696260424944,-0.201651816225574
0.7918448,8.179248,12.940006,8.869114,16.139490,1.91252694506612,-0.690553764513812
0.8246208,8.100006,12.940006,8.887739,16.188030,1.22040892553408,-0.412928143001317
0.8529984,8.060385,12.920918,8.924989,16.110367,1.09351771711575,-0.58209950817001
0.8957904,8.109911,12.930462,8.887739,16.149198,1.38874319905425,-0.532064878793538
0.939528,8.119817,12.901830,8.878426,16.197738,1.12490993104825,-0.497592346917028
0.9755088,8.090101,12.920918,8.850488,16.226862,1.0655150283696,-0.229601978499442
1.0268848,8.060385,12.911374,8.878426,16.207446,0.828162570880377,-0.276731065933465
1.0568992,8.109911,12.920918,8.859801,16.217154,1.16843511173076,-0.338324904489518
1.09044,8.060385,12.920918,8.831863,16.207446,1.07655795137486,-0.113494317330243
1.1391792,8.030669,12.854109,8.841176,16.129782,0.874902023784536,-0.312954859837731
1.169616,8.010859,12.815933,8.869114,16.149198,0.37296423993423,-0.372831333253885
1.2019568,8.060385,12.892286,8.897052,16.178322,0.775329197022018,-0.422891715776714
1.253248,8.050480,12.863653,8.943615,16.197738,0.295566542208999,-0.554319019046108
1.3028688,8.119817,12.787301,8.878426,16.168614,0.663021147637242,-0.760406433494257
1.3358032,8.060385,12.844565,8.869114,16.226862,0.442342830237831,-0.333938838119373
1.3830336,7.991049,12.882742,8.869114,16.217154,0.323749911559492,-0.0645850974074023
1.4146464,8.040575,12.815933,8.859801,16.120074,0.69110312711944,-0.490292657298891
1.4444976,8.090101,12.863653,8.878426,16.168614,0.902289597001307,-0.527619704043957
1.508256,8.000954,12.873197,8.813238,16.197738,0.648298755442088,0.0272542533518667
1.5366816,8.060385,12.844565,8.962240,16.294818,-0.244303097043495,-0.501098812464416
1.568272,8.080196,12.844565,8.859801,16.188030,0.750208137746547,-0.437718235459727
1.6231232,8.030669,12.825477,8.906364,16.217154,0.0737368242576366,-0.41010229295064
1.6596592,8.100006,12.882742,8.822551,16.207446,1.12390839232773,-0.277987202808706
1.7043584,8.060385,12.940006,8.924989,16.188030,0.858527627329394,-0.405525335248072
1.74072,8.070290,12.920918,8.915677,16.275402,0.478338660428381,-0.283201576687592
1.7706352,8.040575,12.844565,8.869114,16.120074,0.798390196689127,-0.467042136724512
1.8057776,7.981143,12.796845,8.831863,16.100659,0.489860467225235,-0.285995818316419
1.853208,8.100006,12.815933,8.887739,16.178322,0.626811470726004,-0.65728713392172
