0.0419168,10.524129,11.482236,11.422039,14.328824,2.35513851314575,0.213129007001509
0.0743728,10.534034,11.386785,11.468607,14.260878,2.02549708583185,-0.292195926155964
0.1040832,10.484509,11.444056,11.440666,14.280291,2.099152634614,0.0767476229166277
0.1380656,10.484509,11.386785,11.477921,14.260878,1.74331973396823,-0.188545794025568
0.1755456,10.454793,11.386785,11.449980,14.251171,1.75452370708993,-0.0610675792294302
0.2163856,10.474603,11.415420,11.496548,14.241464,1.83866038134173,-0.190673728956545
0.2464304,10.494414,11.482236,11.440666,14.280291,2.33478558119236,0.135164547607443
0.2979072,10.425078,11.424965,11.468607,14.357944,1.27286975331629,0.28691091991819
0.3293248,10.454793,11.339059,11.505862,14.328824,0.962250198503096,-0.139318100189103
0.3593536,10.484509,11.415420,11.533803,14.309411,1.44869421566672,-0.162308809561472
0.4092496,10.504319,11.358149,11.533803,14.319118,1.22427912727139,-0.318129716268494
0.4418704,10.415173,11.319968,11.552430,14.338531,0.438606628478695,-0.17795669121989
0.4704224,10.335933,11.262697,11.487235,14.357944,-0.0480045995256013,0.112080087956489
0.5041392,10.425078,11.291333,11.561744,14.377357,0.146470462359847,-0.205004521311576
0.554248,10.405268,11.300878,11.598999,14.377357,-0.0584313097990616,-0.228875780024369
0.5830544,10.425078,11.272243,11.580371,14.416184,-0.185560955882291,-0.209438542203358
0.6192288,10.395363,11.291333,11.617626,14.416184,-0.391891739614053,-0.186757046731062
0.6540592,10.434983,11.281788,11.580371,14.474424,-0.329616732573406,-0.0856328326307789
0.6854192,10.385458,11.300878,11.617626,14.445304,-0.51367733957084,-0.0761131562216963
0.7154064,10.425078,11.310423,11.598999,14.455011,-0.233819862176894,-0.0877922203072554
0.756768,10.335933,11.262697,11.636253,14.503544,-1.26454350357758,0.0476022923286727
0.789256,10.415173,11.310423,11.598999,14.484130,-0.402680030501369,0.00167594233437818
0.8179776,10.405268,11.300878,11.626940,14.474424,-0.573839352567415,-0.0870097059344541
0.8518112,10.385458,11.339059,11.617626,14.474424,-0.444723088267626,0.071760957058606
0.8914304,10.355743,11.186336,11.598999,14.425891,-1.07317035871357,-0.247045694710325
0.9213488,10.375553,11.281788,11.682822,14.377357,-0.645953851347628,-0.410196311111594
0.9516064,10.395363,11.243607,11.626940,14.425891,-0.706760749933288,-0.294586730685298
1.0189904,10.434983,11.319968,11.571058,14.377357,0.298360105517553,-0.191336117668866
1.059224,10.444888,11.329514,11.608312,14.435597,-0.000185969139071318,-0.163369371162831
1.1068112,10.316122,11.339059,11.505862,14.377357,0.0748553437273181,0.326433522506605
1.1342608,10.375553,11.329514,11.571058,14.406477,-0.0686461818120279,0.0470330121191171
1.1842,10.256692,11.205426,11.384785,14.357944,-0.302319924224541,0.458746083417903
1.2252848,10.236882,11.262697,11.487235,14.425891,-0.823274016185376,0.519597200407652
1.2567232,10.286407,11.319968,11.468607,14.503544,-0.535660924222782,0.73562577518106
1.2867776,10.256692,11.310423,11.552430,14.455011,-0.876577846850445,0.467614627039316
1.321808,10.345838,11.348604,11.524489,14.455011,-0.129343472251115,0.392795429426281
1.3679344,10.306217,11.415420,11.533803,14.406477,0.167433728708449,0.51138684093389
1.4029264,10.415173,11.424965,11.552430,14.503544,0.273821586550625,0.414902602248988
1.4303632,10.405268,11.415420,11.505862,14.387064,0.852506657053929,0.284785433098966
1.497704,10.217072,11.310423,11.300962,14.270584,0.74096750500458,0.821498192023325
1.5317824,10.365648,11.558598,11.449980,14.532664,0.989596384515206,1.16171317072985
1.5680752,10.464698,11.549052,11.496548,14.464717,1.51603309838804,0.617101412672632
1.6031008,10.375553,11.482236,11.496548,14.425891,0.912650514059035,0.616998587789686
1.6328992,10.494414,11.520417,11.487235,14.425891,1.72087736749573,0.417567178923264
1.6631168,10.474603,11.501327,11.496548,14.416184,1.53234005211642,0.381740077602755
1.7031872,10.494414,11.482236,11.394098,14.357944,2.20485184740421,0.425909689270922
1.7341584,10.425078,11.415420,11.356844,14.280291,2.01742096701878,0.384867389859469
1.764176,10.494414,11.434510,11.440666,14.289998,2.06033331614081,0.0515214831488144
1.8080816,10.444888,11.482236,11.477921,14.289998,1.89589460514485,0.188186185916509
1.8564736,10.494414,11.529962,11.496548,14.348237,2.05150139398006,0.244770690636628
1.8863952,10.444888,11.434510,11.375471,14.144398,2.7020991366098,0.0270362556331136
1.923952,10.375553,11.434510,11.319589,14.154105,2.55543364017289,0.374418156472116
1.9778304,10.474603,11.463146,11.375471,14.192931,2.78425191916523,0.120571594714493
2.0092688,10.494414,11.444056,11.412726,14.163811,2.75354956573454,-0.133710649361921
2.0491088,10.484509,11.444056,11.422039,14.192931,2.54337568899854,-0.0677965653540014
2.0801856,10.464698,11.444056,11.431353,14.241464,2.20344950552549,0.0664812617478585
2.1116464,10.425078,11.434510,11.412726,14.231758,2.08056898288494,0.174875001539251
2.1441792,10.425078,11.501327,11.394098,14.309411,2.16155463186796,0.540965038649786
2.182808,10.434983,11.424965,11.375471,14.299704,1.95368939479032,0.374523470720721
2.2130496,10.434983,11.415420,11.412726,14.280291,1.83201068659116,0.214119154707049
2.24532,10.405268,11.367694,11.459294,14.319118,1.09355065672595,0.150836906872101
2.2853664,10.395363,11.405875,11.477921,14.280291,1.31731459819379,0.126825302190273
2.3268544,10.464698,11.405875,11.505862,14.357944,1.2188737849526,0.0464677440092025
2.3567984,10.415173,11.434510,11.496548,14.348237,1.19523210854454,0.239930055546328
2.3966192,10.474603,11.424965,11.449980,14.251171,2.03969237872587,-0.0279770846851388
2.4490864,10.474603,11.453601,11.440666,14.289998,2.05680266993951,0.144708254480426
2.4777888,10.415173,11.424965,11.431353,14.289998,1.66295603366395,0.259593494164568
2.5191296,10.504319,11.444056,11.440666,14.348237,1.91251898635378,0.174991418363399
2.5591648,10.474603,11.367694,11.505862,14.367651,1.03948956131613,-0.0417000232510212
2.5918448,10.444888,11.367694,11.440666,14.270584,1.56943388743085,-0.0106318683418518
2.6218384,10.474603,11.377239,11.440666,14.260878,1.80340779812528,-0.0878499832786339
2.6618176,10.434983,11.405875,11.477921,14.348237,1.22930740009366,0.173945690477026
2.6941744,10.454793,11.434510,11.505862,14.299704,1.55325979007374,0.00688697891378531
2.7228144,10.454793,11.424965,11.477921,14.251171,1.82549844738494,-0.0489809610277856
2.7631424,10.464698,11.396330,11.449980,14.328824,1.52584386971319,0.105645863875825
2.8240048,10.454793,11.386785,11.477921,14.299704,1.43506070972359,-0.0261457554886064
2.8641808,10.464698,11.386785,11.440666,14.309411,1.59877096397444,0.0659301588377126
2.9076176,10.415173,11.358149,11.477921,14.338531,0.936845253813861,0.0987331013588388
2.9364032,10.345838,11.329514,11.515176,14.328824,0.337717454487965,0.0972149419565937
2.9691232,10.444888,11.281788,11.598999,14.387064,0.00296710550393087,-0.351527299322409
3.0191072,10.444888,11.348604,11.598999,14.377357,0.372885717305397,-0.225593229938045
3.060624,10.385458,11.262697,11.543117,14.387064,-0.154645082739169,-0.0965081564229759
3.114104,10.385458,11.300878,11.477921,14.377357,0.345273471519015,0.134989095617996
3.1517552,10.474603,11.339059,11.496548,14.289998,1.26037671917402,-0.252163057788582
3.1792368,10.425078,11.339059,11.524489,14.289998,0.899679489912035,-0.196472012282394
3.2132048,10.444888,11.396330,11.440666,14.231758,1.87302111398943,-0.0331526091659953
3.2554432,10.454793,11.434510,11.412726,14.280291,2.0233136178833,0.204851377957098
3.2906368,10.425078,11.386785,11.477921,14.173518,1.81632623692173,-0.228337810526126
3.324312,10.474603,11.434510,11.403412,14.251171,2.28165032078709,0.113508458843034
3.361872,10.454793,11.472691,11.449980,14.251171,2.17671974016368,0.128405401931959
3.4029552,10.504319,11.482236,11.431353,14.328824,2.21934957838543,0.240218507682295
3.4355488,10.504319,11.482236,11.459294,14.299704,2.2242729591707,0.104205116016907
3.4853552,10.504319,11.558598,11.394098,14.328824,2.74810464153701,0.503693420735384
3.5141168,10.543939,11.463146,11.431353,14.241464,2.68526081175324,-0.096058461818334
3.5454784,10.484509,11.549052,11.477921,14.319118,2.29526974876921,0.296333954391576
3.5852864,10.484509,11.424965,11.384785,14.338531,1.99561347343422,0.307380281172872
3.6167744,10.405268,11.424965,11.515176,14.338531,1.06241476802108,0.175094437585946
3.6478464,10.454793,11.405875,11.496548,14.377357,1.12821641213083,0.138692012785961
3.6780608,10.405268,11.300878,11.515176,14.396771,0.20818734292197,0.0301578861715477
3.7340384,10.415173,11.310423,11.459294,14.357944,0.697772727189861,0.0845053469636188
3.7690336,10.444888,11.291333,11.505862,14.377357,0.476069921239453,-0.111977454826
3.8051728,10.434983,11.329514,11.487235,14.289998,1.0566690721183,-0.146937138404649
3.8504304,10.524129,11.463146,11.459294,14.289998,2.26833970565721,-0.0101574699313378
3.8815472,10.603369,11.434510,11.412726,14.222051,2.99533955782019,-0.307175328362456
3.9139872,10.484509,11.510872,11.356844,14.134691,3.39074627728264,0.119969890308115
3.9616928,10.583559,11.529962,11.282334,14.027918,4.73645743392533,-0.13764139358983
3.99292,10.662800,11.615869,11.310275,14.105571,5.08962868867494,-0.053265276316715
4.0217168,10.633084,11.644504,11.338216,14.095865,5.00710810480264,-0.00701969906448596
4.0729376,10.603369,11.682685,11.217139,14.066745,5.68653902672681,0.402896429145256
4.113104,10.603369,11.711320,11.291648,14.173518,5.05480864469244,0.506832004106498
4.1456,10.662800,11.692230,11.319589,14.154105,5.21339498740287,0.197082111236266
4.1953264,10.603369,11.634959,11.300962,14.183225,4.60494366331963,0.336796264033246
4.225352,10.524129,11.654049,11.356844,14.260878,3.75022085503525,0.608901627753866
4.2568496,10.593464,11.596778,11.300962,14.251171,4.08489163224078,0.427633710861169
4.2977296,10.573654,11.606323,11.338216,14.192931,4.12355170538756,0.275785298379754
4.3281232,10.514224,11.596778,11.328903,14.202638,3.78643286583957,0.454034667500718
4.3718832,10.494414,11.577688,11.347530,14.260878,3.27315093370612,0.542927735070833
4.4127808,10.593464,11.501327,11.422039,14.260878,3.0710002438611,-0.0728365790345276
4.450432,10.514224,11.482236,11.394098,14.319118,2.4641112137919,0.289562183916296
4.5018608,10.494414,11.520417,11.412726,14.309411,2.51661121965471,0.355067160791187
4.5555056,10.504319,11.434510,11.477921,14.357944,1.67009060594986,0.0792841353405418
4.5878128,10.444888,11.453601,11.496548,14.280291,1.71813755493396,0.0557670668282828
4.6268128,10.405268,11.367694,11.431353,14.319118,1.21011780122882,0.223249782234682
4.6753504,10.375553,11.348604,11.431353,14.377357,0.726150122416747,0.386577666801287
4.7052528,10.375553,11.339059,11.515176,14.377357,0.330572457659567,0.148333653107199
4.7378656,10.355743,11.377239,11.561744,14.367651,0.268596224451624,0.141821698128044
4.7879456,10.335933,11.348604,11.468607,14.425891,0.173554899154581,0.499411523594574
4.8304848,10.335933,11.396330,11.468607,14.493837,0.128227486978719,0.752822492380805
4.8691344,10.296312,11.367694,11.515176,14.493837,-0.401964383115086,0.67217445366134
4.9191376,10.187357,11.424965,11.515176,14.571490,-0.978270686854867,1.24977158740224
4.9504192,10.266597,11.405875,11.505862,14.542370,-0.521772505346711,0.962883667220634
4.9929792,10.187357,11.300878,11.571058,14.629730,-2.06394230798741,0.960923876992911
5.0429008,10.226977,11.329514,11.552430,14.736503,-2.08400909064557,1.20093637120068
5.081592,10.236882,11.339059,11.524489,14.794743,-2.11080495928302,1.39459826039677
5.1341104,10.217072,11.367694,11.533803,14.833570,-2.26283707775921,1.56757108642362
5.1653344,10.236882,11.386785,11.617626,14.940343,-2.84161675132766,1.56977388486518
5.1942928,10.236882,11.444056,11.626940,14.911223,-2.47831905286702,1.60608721227802
5.23564,10.217072,11.319968,11.580371,14.804450,-2.57092185735865,1.28066947693624
5.2667392,10.098211,11.291333,11.515176,14.823863,-3.12099239549503,1.73994505365738
5.2968368,10.058591,11.262697,11.580371,14.882103,-3.9635860436291,1.73714033350963
5.3706416,9.900110,11.167246,11.682822,15.144182,-6.70547152542626,2.24229727713666
5.4153936,9.622768,10.670897,11.859781,15.386848,-12.3337752296787,1.95851167972677
5.4604768,9.543528,10.546810,12.101936,15.745994,-15.7047908207067,2.03899401921976
5.500384,9.375142,10.470449,12.372032,16.066313,-19.1987528049524,2.29572643177846
5.5305648,9.246376,10.231820,12.474483,16.279859,-22.3073297177363,2.31069035525407
5.5731824,9.196850,10.117278,12.521051,16.435166,-23.9160236187213,2.40507802833318
5.6268256,8.850173,9.907284,12.623501,16.571059,-27.7925449895468,2.88532845713656
5.6732032,8.721407,9.725926,12.791147,16.930204,-31.3422004628432,3.16056031075442
5.7140928,8.721407,9.649565,13.238203,17.444656,-35.0085015159919,2.92006785102376
5.7543856,8.533211,9.277303,13.443103,17.483483,-38.9339857574564,2.17861200088027
5.7853632,8.236059,9.010039,13.247516,17.299057,-40.9206878026162,2.49767393847783
5.8154096,8.186534,8.847771,13.256830,17.483483,-42.7812074040809,2.65085121447558
5.8580144,8.127104,8.838226,13.452417,18.017348,-45.5031271385662,3.4054113030814
5.8879056,8.127104,8.780955,13.629376,18.318254,-47.3163956315419,3.45408580972262
5.9176672,8.047863,8.742774,13.741140,18.444441,-48.7233040365368,3.55254941257166
5.9616496,7.839857,8.494600,13.675945,18.376494,-50.9975422860532,3.60446863776286
5.9891456,7.701186,8.341877,13.564181,18.415321,-52.5159605639832,4.02431754137793
6.023024,7.631851,8.303696,13.573495,18.560920,-53.6270630474681,4.4085560454032
6.0615744,7.582325,8.294151,13.610749,18.657987,-54.3826768719707,4.62386980337544
6.091568,7.483275,8.189155,13.685258,16.339098,-48.6656197060473,-0.631142521883984
6.1230144,7.572420,8.236880,13.778395,16.635123,-49.0734854502587,-0.328295692142211
6.1530656,7.612040,8.284606,13.918100,16.673320,-49.1049202808637,-0.606891959914972
6.2080496,7.522895,8.170064,13.890159,16.768811,-50.5728126298027,-0.341089029016915
6.2453408,7.423844,8.208245,13.834277,16.969344,-51.4049031405698,0.609669244942639
6.2919472,7.493180,8.189155,13.908786,17.093484,-51.7160084141446,0.463632984990131
6.3418976,7.374319,8.160519,13.843591,16.845205,-51.6471254298739,0.329123812325202
