0.0476064,9.367199,12.707209,10.024496,16.283859,-1.2362177901617,0.273067643245167
0.1024064,9.307756,12.678573,9.968620,16.264445,-1.35782836417643,0.508735687615367
0.1473568,9.268127,12.649937,10.015184,16.303273,-2.04070944400535,0.508318286285242
0.1885936,9.287941,12.726300,10.005871,16.312979,-1.57220540011585,0.640893170549813
0.217344,9.327570,12.688119,9.996558,16.235325,-1.20964171896959,0.33630654170798
0.248712,9.357291,12.669028,9.987246,16.206204,-1.0002596440387,0.187154485057675
0.279968,9.377106,12.592665,10.061747,16.186790,-1.50207098990714,-0.261587018083677
0.329648,9.367199,12.478121,10.015184,16.002360,-1.16281433306447,-0.675184573417855
0.369864,9.406827,12.564029,10.005871,16.070308,-0.789017071251354,-0.465128397991492
0.4249536,9.357291,12.583120,10.080372,16.138256,-1.52324475780056,-0.369078305125441
0.4522384,9.347384,12.544939,10.043122,16.128549,-1.56637156132656,-0.327353354663291
0.4847904,9.278034,12.544939,9.968620,16.118842,-1.56101119869136,0.0624043271659893
0.5161824,9.297849,12.573575,10.015184,16.138256,-1.59410794348912,-0.0344914671388779
0.5650656,9.317663,12.621301,10.089685,16.264445,-2.083805768495,0.029493317398547
0.593824,9.307756,12.659483,10.005871,16.274152,-1.64319323922301,0.385346538994092
0.6250544,9.327570,12.649937,10.080372,16.342100,-2.17339015536383,0.22903616605576
0.7095424,9.317663,12.602211,10.033809,16.351807,-2.3054047726237,0.316736568492669
0.7372544,9.317663,12.630847,10.061747,16.312979,-2.12097077109034,0.218462422051839
0.7782896,9.317663,12.649937,10.015184,16.303273,-1.7983450637646,0.367923154076479
0.8198944,9.337477,12.621301,10.052434,16.254738,-1.79542789174636,0.0603324882292817
0.8496448,9.327570,12.583120,10.098998,16.264445,-2.26014981390882,-0.097271637196112
0.8923568,9.317663,12.583120,10.117623,16.235325,-2.26595461988763,-0.177259428891169
0.9209024,9.307756,12.535393,10.071060,16.177083,-2.12107044270159,-0.219716027059821
0.9548656,9.357291,12.554484,10.061747,16.196497,-1.82561826836858,-0.259944382789847
0.9836592,9.278034,12.583120,10.080372,16.245031,-2.34809692231222,0.058488341296254
1.032432,9.307756,12.630847,10.117623,16.245031,-2.12029083045803,-0.0401351823958862
1.0624576,9.357291,12.621301,10.052434,16.177083,-1.38110163397668,-0.143275131113018
1.094976,9.238406,12.506757,9.968620,16.157670,-2.10419882678777,0.176560305541305
1.1361504,9.268127,12.516303,10.052434,16.206204,-2.45288186410599,-0.0354787258116573
1.1649696,9.268127,12.544939,10.071060,16.206204,-2.387999630551,-0.033673102678879
1.1961872,9.297849,12.621301,10.024496,16.177083,-1.55751120851157,0.104049120737891
1.2397408,9.367199,12.621301,10.089685,16.109135,-1.20690697246854,-0.406009762725294
1.2911392,9.456363,12.611756,10.024496,16.157670,-0.750241748254762,-0.399167591320143
1.330904,9.387013,12.611756,9.996558,16.167377,-1.01359821137829,-0.106006016692046
1.3822336,9.327570,12.745390,9.987246,16.177083,-0.653427933741568,0.360859335038207
1.4223888,9.377106,12.697664,9.987246,16.138256,-0.485004898611418,0.0564276060208897
1.4550176,9.317663,12.669028,10.024496,16.147963,-1.10759770637516,0.0832796149936357
1.5048928,9.317663,12.659483,9.996558,16.157670,-1.0793873758274,0.162777134928888
1.5339472,9.466270,12.688119,9.949995,16.196497,-0.184314777835223,0.00217125350616598
1.5787648,9.337477,12.688119,9.959308,16.215911,-0.928980112160609,0.37706341402658
1.6249504,9.347384,12.697664,9.977933,16.196497,-0.830886646079087,0.277481573102744
1.655952,9.347384,12.726300,10.043122,16.215911,-1.03814230095578,0.184054591664683
1.686224,9.337477,12.669028,10.024496,16.138256,-0.970964542449355,0.00870711687062808
1.7372608,9.377106,12.669028,9.968620,16.089722,-0.347857408438262,-0.0377041039103787
1.7772064,9.357291,12.659483,10.005871,16.128549,-0.804411788632951,-0.0313024361523979
1.8086832,9.396920,12.621301,9.996558,16.089722,-0.59920871762197,-0.263985680284218
1.86004,9.327570,12.754936,9.987246,16.128549,-0.407396847889217,0.287009000348597
1.8887904,9.367199,12.697664,9.959308,16.147963,-0.458222212859912,0.182045139380094
1.940968,9.387013,12.764481,9.987246,16.099429,0.0479027135182939,0.0815628277334177
1.9961712,9.387013,12.745390,9.940682,16.070308,0.267632913905381,0.121809515006973
2.0323504,9.377106,12.774026,9.903432,16.118842,0.311959397567623,0.40202860323496
2.0750464,9.347384,12.688119,9.949995,16.128549,-0.483004720210289,0.209638964442103
2.1113296,9.406827,12.707209,9.931370,16.138256,-0.063779229287789,0.14861355635983
2.1424288,9.426641,12.669028,10.005871,16.099429,-0.30012813461633,-0.264661564580845
2.1861232,9.357291,12.678573,9.940682,16.138256,-0.482864568329095,0.20825878442669
2.2261872,9.436548,12.754936,10.005871,16.099429,0.165111002114205,-0.129073860899183
2.253488,9.466270,12.821753,9.968620,16.196497,0.385803221158834,0.202539234022041
2.3088256,9.347384,12.802662,9.912744,16.089722,0.388589220046718,0.459068539601169
